"UF";"Abrangência";"Partido";"Eleitores";"%"
"RN";"BREJINHO";"PV";"29";"0,011"
"RN";"BREJINHO";"REPUBLICANOS";"11";"0,004"
"RN";"BREJINHO";"SOLIDARIEDADE";"4";"0,002"
"RN";"BREJINHO";"UP";"1";"0,000"
"RN";"CAIÇARA DO NORTE";"AVANTE";"1";"0,000"
"RN";"CAIÇARA DO NORTE";"CIDADANIA";"34";"0,013"
"RN";"CAIÇARA DO NORTE";"DC";"21";"0,008"
"RN";"CAIÇARA DO NORTE";"DEM";"97";"0,037"
"RN";"CAIÇARA DO NORTE";"MDB";"79";"0,030"
"RN";"CAIÇARA DO NORTE";"PATRIOTA";"16";"0,006"
"RN";"CAIÇARA DO NORTE";"PCB";"1";"0,000"
"RN";"CAIÇARA DO NORTE";"PDT";"53";"0,020"
"RN";"CAIÇARA DO NORTE";"PL";"21";"0,008"
"RN";"CAIÇARA DO NORTE";"PMB";"1";"0,000"
"RN";"CAIÇARA DO NORTE";"PMN";"21";"0,008"
"RN";"CAIÇARA DO NORTE";"PODE";"5";"0,002"
"RN";"CAIÇARA DO NORTE";"PP";"45";"0,017"
"RN";"CAIÇARA DO NORTE";"PROS";"36";"0,014"
"RN";"CAIÇARA DO NORTE";"PRTB";"2";"0,001"
"RN";"CAIÇARA DO NORTE";"PSB";"83";"0,031"
"RN";"CAIÇARA DO NORTE";"PSC";"10";"0,004"
"RN";"CAIÇARA DO NORTE";"PSD";"1";"0,000"
"RN";"CAIÇARA DO NORTE";"PSDB";"77";"0,029"
"RN";"CAIÇARA DO NORTE";"PSL";"3";"0,001"
"RN";"CAIÇARA DO NORTE";"PSOL";"3";"0,001"
"RN";"CAIÇARA DO NORTE";"PSTU";"15";"0,006"
"RN";"CAIÇARA DO NORTE";"PT";"47";"0,018"
"RN";"CAIÇARA DO NORTE";"PTB";"36";"0,014"
"RN";"CAIÇARA DO NORTE";"PV";"27";"0,010"
"RN";"CAIÇARA DO NORTE";"REDE";"1";"0,000"
"RN";"CAIÇARA DO NORTE";"REPUBLICANOS";"16";"0,006"
"RN";"CAIÇARA DO NORTE";"SOLIDARIEDADE";"17";"0,006"
"RN";"CAIÇARA DO RIO DO VENTO";"CIDADANIA";"29";"0,011"
"RN";"CAIÇARA DO RIO DO VENTO";"DEM";"84";"0,032"
"RN";"CAIÇARA DO RIO DO VENTO";"MDB";"139";"0,052"
"RN";"CAIÇARA DO RIO DO VENTO";"PATRIOTA";"1";"0,000"
"RN";"CAIÇARA DO RIO DO VENTO";"PCDOB";"1";"0,000"
"RN";"CAIÇARA DO RIO DO VENTO";"PDT";"12";"0,005"
"RN";"CAIÇARA DO RIO DO VENTO";"PL";"12";"0,005"
"RN";"CAIÇARA DO RIO DO VENTO";"PMN";"3";"0,001"
"RN";"CAIÇARA DO RIO DO VENTO";"PODE";"39";"0,015"
"RN";"CAIÇARA DO RIO DO VENTO";"PP";"76";"0,029"
"RN";"CAIÇARA DO RIO DO VENTO";"PSB";"19";"0,007"
"RN";"CAIÇARA DO RIO DO VENTO";"PSC";"50";"0,019"
"RN";"CAIÇARA DO RIO DO VENTO";"PSD";"15";"0,006"
"RN";"CAIÇARA DO RIO DO VENTO";"PSDB";"33";"0,012"
"RN";"CAIÇARA DO RIO DO VENTO";"PSOL";"4";"0,002"
"RN";"CAIÇARA DO RIO DO VENTO";"PT";"38";"0,014"
"RN";"CAIÇARA DO RIO DO VENTO";"PTB";"71";"0,027"
"RN";"CAIÇARA DO RIO DO VENTO";"PTC";"2";"0,001"
"RN";"CAIÇARA DO RIO DO VENTO";"PV";"8";"0,003"
"RN";"CAIÇARA DO RIO DO VENTO";"REPUBLICANOS";"100";"0,038"
"RN";"CAIÇARA DO RIO DO VENTO";"SOLIDARIEDADE";"50";"0,019"
"RN";"CAICÓ";"AVANTE";"75";"0,028"
"RN";"CAICÓ";"CIDADANIA";"72";"0,027"
"RN";"CAICÓ";"DC";"103";"0,039"
"RN";"CAICÓ";"DEM";"219";"0,083"
"RN";"CAICÓ";"MDB";"517";"0,195"
"RN";"CAICÓ";"NOVO";"4";"0,002"
"RN";"CAICÓ";"PATRIOTA";"225";"0,085"
"RN";"CAICÓ";"PCB";"1";"0,000"
"RN";"CAICÓ";"PCDOB";"234";"0,088"
"RN";"CAICÓ";"PDT";"111";"0,042"
"RN";"CAICÓ";"PL";"565";"0,213"
"RN";"CAICÓ";"PMB";"6";"0,002"
"RN";"CAICÓ";"PMN";"84";"0,032"
"RN";"CAICÓ";"PODE";"193";"0,073"
"RN";"CAICÓ";"PP";"286";"0,108"
"RN";"CAICÓ";"PROS";"76";"0,029"
"RN";"CAICÓ";"PRTB";"2";"0,001"
"RN";"CAICÓ";"PSB";"458";"0,173"
"RN";"CAICÓ";"PSC";"51";"0,019"
"RN";"CAICÓ";"PSD";"54";"0,020"
"RN";"CAICÓ";"PSDB";"248";"0,094"
"RN";"CAICÓ";"PSL";"11";"0,004"
"RN";"CAICÓ";"PSOL";"28";"0,011"
"RN";"CAICÓ";"PSTU";"1";"0,000"
"RN";"CAICÓ";"PT";"233";"0,088"
"RN";"CAICÓ";"PTB";"122";"0,046"
"RN";"CAICÓ";"PTC";"95";"0,036"
"RN";"CAICÓ";"PV";"158";"0,060"
"RN";"CAICÓ";"REDE";"6";"0,002"
"RN";"CAICÓ";"REPUBLICANOS";"85";"0,032"
"RN";"CAICÓ";"SOLIDARIEDADE";"93";"0,035"
"RN";"CAICÓ";"UP";"3";"0,001"
"RN";"CAMPO GRANDE";"AVANTE";"43";"0,016"
"RN";"CAMPO GRANDE";"CIDADANIA";"25";"0,009"
"RN";"CAMPO GRANDE";"DC";"1";"0,000"
"RN";"CAMPO GRANDE";"DEM";"47";"0,018"
"RN";"CAMPO GRANDE";"MDB";"274";"0,103"
"RN";"CAMPO GRANDE";"NOVO";"1";"0,000"
"RN";"CAMPO GRANDE";"PCDOB";"65";"0,025"
"RN";"CAMPO GRANDE";"PDT";"55";"0,021"
"RN";"CAMPO GRANDE";"PL";"34";"0,013"
"RN";"CAMPO GRANDE";"PMB";"1";"0,000"
"RN";"CAMPO GRANDE";"PMN";"29";"0,011"
"RN";"CAMPO GRANDE";"PODE";"39";"0,015"
"RN";"CAMPO GRANDE";"PP";"88";"0,033"
"RN";"CAMPO GRANDE";"PROS";"1";"0,000"
"RN";"CAMPO GRANDE";"PRTB";"1";"0,000"
"RN";"CAMPO GRANDE";"PSB";"125";"0,047"
"RN";"CAMPO GRANDE";"PSC";"53";"0,020"
"RN";"CAMPO GRANDE";"PSD";"70";"0,026"
"RN";"CAMPO GRANDE";"PSDB";"52";"0,020"
"RN";"CAMPO GRANDE";"PSOL";"4";"0,002"
"RN";"CAMPO GRANDE";"PT";"99";"0,037"
"RN";"CAMPO GRANDE";"PTB";"87";"0,033"
"RN";"CAMPO GRANDE";"PV";"54";"0,020"
"RN";"CAMPO GRANDE";"REPUBLICANOS";"27";"0,010"
"RN";"CAMPO GRANDE";"SOLIDARIEDADE";"5";"0,002"
"RN";"CAMPO REDONDO";"AVANTE";"1";"0,000"
"RN";"CAMPO REDONDO";"CIDADANIA";"2";"0,001"
"RN";"CAMPO REDONDO";"DC";"29";"0,011"
"RN";"CAMPO REDONDO";"DEM";"36";"0,014"
"RN";"CAMPO REDONDO";"MDB";"129";"0,049"
"RN";"CAMPO REDONDO";"PATRIOTA";"38";"0,014"
"RN";"CAMPO REDONDO";"PCDOB";"39";"0,015"
"RN";"CAMPO REDONDO";"PDT";"50";"0,019"
"RN";"CAMPO REDONDO";"PL";"31";"0,012"
"RN";"CAMPO REDONDO";"PMN";"2";"0,001"
"RN";"CAMPO REDONDO";"PODE";"79";"0,030"
"RN";"CAMPO REDONDO";"PP";"198";"0,075"
"RN";"CAMPO REDONDO";"PROS";"58";"0,022"
"RN";"CAMPO REDONDO";"PSB";"26";"0,010"
"RN";"CAMPO REDONDO";"PSC";"30";"0,011"
"RN";"CAMPO REDONDO";"PSD";"46";"0,017"
"RN";"CAMPO REDONDO";"PSDB";"125";"0,047"
"RN";"CAMPO REDONDO";"PSL";"8";"0,003"
"RN";"CAMPO REDONDO";"PSOL";"1";"0,000"
"RN";"CAMPO REDONDO";"PT";"34";"0,013"
"RN";"CAMPO REDONDO";"PTB";"41";"0,015"
"RN";"CAMPO REDONDO";"PV";"4";"0,002"
"RN";"CAMPO REDONDO";"REPUBLICANOS";"7";"0,003"
"RN";"CAMPO REDONDO";"SOLIDARIEDADE";"74";"0,028"
"RN";"CANGUARETAMA";"AVANTE";"45";"0,017"
"RN";"CANGUARETAMA";"CIDADANIA";"93";"0,035"
"RN";"CANGUARETAMA";"DC";"16";"0,006"
"RN";"CANGUARETAMA";"DEM";"213";"0,080"
"RN";"CANGUARETAMA";"MDB";"158";"0,060"
"RN";"CANGUARETAMA";"PATRIOTA";"31";"0,012"
"RN";"CANGUARETAMA";"PCDOB";"80";"0,030"
"RN";"CANGUARETAMA";"PDT";"102";"0,039"
"RN";"CANGUARETAMA";"PL";"212";"0,080"
"RN";"CANGUARETAMA";"PMN";"112";"0,042"
"RN";"CANGUARETAMA";"PODE";"104";"0,039"
"RN";"CANGUARETAMA";"PP";"179";"0,068"
"RN";"CANGUARETAMA";"PROS";"32";"0,012"
"RN";"CANGUARETAMA";"PRTB";"52";"0,020"
"RN";"CANGUARETAMA";"PSB";"135";"0,051"
"RN";"CANGUARETAMA";"PSC";"104";"0,039"
"RN";"CANGUARETAMA";"PSD";"104";"0,039"
"RN";"CANGUARETAMA";"PSDB";"124";"0,047"
"RN";"CANGUARETAMA";"PSL";"6";"0,002"
"RN";"CANGUARETAMA";"PSOL";"83";"0,031"
"RN";"CANGUARETAMA";"PT";"223";"0,084"
"RN";"CANGUARETAMA";"PTB";"116";"0,044"
"RN";"CANGUARETAMA";"PTC";"22";"0,008"
"RN";"CANGUARETAMA";"PV";"84";"0,032"
"RN";"CANGUARETAMA";"REPUBLICANOS";"123";"0,046"
"RN";"CANGUARETAMA";"SOLIDARIEDADE";"115";"0,043"
"RN";"CARAÚBAS";"AVANTE";"1";"0,000"
"RN";"CARAÚBAS";"CIDADANIA";"51";"0,019"
"RN";"CARAÚBAS";"DC";"2";"0,001"
"RN";"CARAÚBAS";"DEM";"147";"0,055"
"RN";"CARAÚBAS";"MDB";"434";"0,164"
"RN";"CARAÚBAS";"PATRIOTA";"9";"0,003"
"RN";"CARAÚBAS";"PCDOB";"81";"0,031"
"RN";"CARAÚBAS";"PDT";"101";"0,038"
"RN";"CARAÚBAS";"PL";"249";"0,094"
"RN";"CARAÚBAS";"PMB";"62";"0,023"
"RN";"CARAÚBAS";"PMN";"47";"0,018"
"RN";"CARAÚBAS";"PODE";"129";"0,049"
"RN";"CARAÚBAS";"PP";"178";"0,067"
"RN";"CARAÚBAS";"PROS";"6";"0,002"
"RN";"CARAÚBAS";"PRTB";"2";"0,001"
"RN";"CARAÚBAS";"PSB";"121";"0,046"
"RN";"CARAÚBAS";"PSC";"36";"0,014"
"RN";"CARAÚBAS";"PSD";"117";"0,044"
"RN";"CARAÚBAS";"PSDB";"183";"0,069"
"RN";"CARAÚBAS";"PSL";"7";"0,003"
"RN";"CARAÚBAS";"PSOL";"70";"0,026"
"RN";"CARAÚBAS";"PT";"206";"0,078"
"RN";"CARAÚBAS";"PTB";"169";"0,064"
"RN";"CARAÚBAS";"PTC";"67";"0,025"
"RN";"CARAÚBAS";"PV";"37";"0,014"
"RN";"CARAÚBAS";"REDE";"5";"0,002"
"RN";"CARAÚBAS";"REPUBLICANOS";"54";"0,020"
"RN";"CARAÚBAS";"SOLIDARIEDADE";"33";"0,012"
"RN";"CARNAÚBA DOS DANTAS";"CIDADANIA";"12";"0,005"
"RN";"CARNAÚBA DOS DANTAS";"DEM";"78";"0,029"
"RN";"CARNAÚBA DOS DANTAS";"MDB";"309";"0,117"
"RN";"CARNAÚBA DOS DANTAS";"PCDOB";"22";"0,008"
"RN";"CARNAÚBA DOS DANTAS";"PDT";"38";"0,014"
"RN";"CARNAÚBA DOS DANTAS";"PL";"58";"0,022"
"RN";"CARNAÚBA DOS DANTAS";"PMB";"3";"0,001"
"RN";"CARNAÚBA DOS DANTAS";"PMN";"1";"0,000"
"RN";"CARNAÚBA DOS DANTAS";"PODE";"5";"0,002"
"RN";"CARNAÚBA DOS DANTAS";"PP";"26";"0,010"
"RN";"CARNAÚBA DOS DANTAS";"PROS";"48";"0,018"
"RN";"CARNAÚBA DOS DANTAS";"PSB";"34";"0,013"
"RN";"CARNAÚBA DOS DANTAS";"PSC";"22";"0,008"
"RN";"CARNAÚBA DOS DANTAS";"PSD";"31";"0,012"
"RN";"CARNAÚBA DOS DANTAS";"PSDB";"47";"0,018"
"RN";"CARNAÚBA DOS DANTAS";"PT";"39";"0,015"
"RN";"CARNAÚBA DOS DANTAS";"PTB";"16";"0,006"
"RN";"CARNAÚBA DOS DANTAS";"PV";"19";"0,007"
"RN";"CARNAÚBA DOS DANTAS";"REDE";"1";"0,000"
"RN";"CARNAÚBA DOS DANTAS";"REPUBLICANOS";"8";"0,003"
"RN";"CARNAÚBA DOS DANTAS";"SOLIDARIEDADE";"22";"0,008"
"RN";"CARNAUBAIS";"AVANTE";"29";"0,011"
"RN";"CARNAUBAIS";"CIDADANIA";"43";"0,016"
"RN";"CARNAUBAIS";"DEM";"133";"0,050"
"RN";"CARNAUBAIS";"MDB";"165";"0,062"
"RN";"CARNAUBAIS";"PATRIOTA";"30";"0,011"
"RN";"CARNAUBAIS";"PCB";"1";"0,000"
"RN";"CARNAUBAIS";"PCDOB";"63";"0,024"
"RN";"CARNAUBAIS";"PDT";"60";"0,023"
"RN";"CARNAUBAIS";"PL";"108";"0,041"
"RN";"CARNAUBAIS";"PMB";"3";"0,001"
"RN";"CARNAUBAIS";"PMN";"33";"0,012"
"RN";"CARNAUBAIS";"PODE";"100";"0,038"
"RN";"CARNAUBAIS";"PP";"112";"0,042"
"RN";"CARNAUBAIS";"PROS";"27";"0,010"
"RN";"CARNAUBAIS";"PSB";"61";"0,023"
"RN";"CARNAUBAIS";"PSC";"50";"0,019"
"RN";"CARNAUBAIS";"PSD";"60";"0,023"
"RN";"CARNAUBAIS";"PSDB";"103";"0,039"
"RN";"CARNAUBAIS";"PSL";"3";"0,001"
"RN";"CARNAUBAIS";"PT";"52";"0,020"
"RN";"CARNAUBAIS";"PTB";"46";"0,017"
"RN";"CARNAUBAIS";"PTC";"11";"0,004"
"RN";"CARNAUBAIS";"PV";"82";"0,031"
"RN";"CARNAUBAIS";"REDE";"17";"0,006"
"RN";"CARNAUBAIS";"REPUBLICANOS";"34";"0,013"
"RN";"CARNAUBAIS";"SOLIDARIEDADE";"55";"0,021"
"RN";"CEARÁ-MIRIM";"AVANTE";"37";"0,014"
"RN";"CEARÁ-MIRIM";"CIDADANIA";"122";"0,046"
"RN";"CEARÁ-MIRIM";"DC";"140";"0,053"
"RN";"CEARÁ-MIRIM";"DEM";"229";"0,086"
"RN";"CEARÁ-MIRIM";"MDB";"445";"0,168"
"RN";"CEARÁ-MIRIM";"PATRIOTA";"209";"0,079"
"RN";"CEARÁ-MIRIM";"PCB";"1";"0,000"
"RN";"CEARÁ-MIRIM";"PCDOB";"158";"0,060"
"RN";"CEARÁ-MIRIM";"PCO";"1";"0,000"
"RN";"CEARÁ-MIRIM";"PDT";"74";"0,028"
"RN";"CEARÁ-MIRIM";"PL";"127";"0,048"
"RN";"CEARÁ-MIRIM";"PMB";"34";"0,013"
"RN";"CEARÁ-MIRIM";"PMN";"78";"0,029"
"RN";"CEARÁ-MIRIM";"PODE";"111";"0,042"
"RN";"CEARÁ-MIRIM";"PP";"120";"0,045"
"RN";"CEARÁ-MIRIM";"PROS";"38";"0,014"
"RN";"CEARÁ-MIRIM";"PRTB";"18";"0,007"
"RN";"CEARÁ-MIRIM";"PSB";"217";"0,082"
"RN";"CEARÁ-MIRIM";"PSC";"164";"0,062"
"RN";"CEARÁ-MIRIM";"PSD";"545";"0,206"
"RN";"CEARÁ-MIRIM";"PSDB";"227";"0,086"
"RN";"CEARÁ-MIRIM";"PSL";"13";"0,005"
"RN";"CEARÁ-MIRIM";"PSOL";"139";"0,052"
"RN";"CEARÁ-MIRIM";"PSTU";"22";"0,008"
"RN";"CEARÁ-MIRIM";"PT";"99";"0,037"
"RN";"CEARÁ-MIRIM";"PTB";"177";"0,067"
"RN";"CEARÁ-MIRIM";"PTC";"57";"0,022"
"RN";"CEARÁ-MIRIM";"PV";"111";"0,042"
"RN";"CEARÁ-MIRIM";"REDE";"11";"0,004"
"RN";"CEARÁ-MIRIM";"REPUBLICANOS";"166";"0,063"
"RN";"CEARÁ-MIRIM";"SOLIDARIEDADE";"46";"0,017"
"RN";"CEARÁ-MIRIM";"UP";"1";"0,000"
"RN";"CERRO CORÁ";"AVANTE";"1";"0,000"
"RN";"CERRO CORÁ";"CIDADANIA";"57";"0,022"
"RN";"CERRO CORÁ";"DC";"1";"0,000"
"RN";"CERRO CORÁ";"DEM";"246";"0,093"
"RN";"CERRO CORÁ";"MDB";"173";"0,065"
"RN";"CERRO CORÁ";"PATRIOTA";"10";"0,004"
"RN";"CERRO CORÁ";"PCDOB";"49";"0,018"
"RN";"CERRO CORÁ";"PDT";"64";"0,024"
"RN";"CERRO CORÁ";"PL";"24";"0,009"
"RN";"CERRO CORÁ";"PMN";"31";"0,012"
"RN";"CERRO CORÁ";"PODE";"44";"0,017"
"RN";"CERRO CORÁ";"PP";"99";"0,037"
"RN";"CERRO CORÁ";"PROS";"26";"0,010"
"RN";"CERRO CORÁ";"PSB";"38";"0,014"
"RN";"CERRO CORÁ";"PSC";"1";"0,000"
"RN";"CERRO CORÁ";"PSD";"148";"0,056"
"RN";"CERRO CORÁ";"PSDB";"95";"0,036"
"RN";"CERRO CORÁ";"PSOL";"90";"0,034"
"RN";"CERRO CORÁ";"PT";"39";"0,015"
"RN";"CERRO CORÁ";"PTB";"66";"0,025"
"RN";"CERRO CORÁ";"PV";"23";"0,009"
"RN";"CERRO CORÁ";"REPUBLICANOS";"67";"0,025"
"RN";"CERRO CORÁ";"SOLIDARIEDADE";"4";"0,002"
"RN";"CORONEL EZEQUIEL";"DEM";"90";"0,034"
"RN";"CORONEL EZEQUIEL";"MDB";"99";"0,037"
"RN";"CORONEL EZEQUIEL";"NOVO";"1";"0,000"
"RN";"CORONEL EZEQUIEL";"PATRIOTA";"3";"0,001"
"RN";"CORONEL EZEQUIEL";"PDT";"14";"0,005"
"RN";"CORONEL EZEQUIEL";"PL";"29";"0,011"
"RN";"CORONEL EZEQUIEL";"PMN";"17";"0,006"
"RN";"CORONEL EZEQUIEL";"PODE";"46";"0,017"
"RN";"CORONEL EZEQUIEL";"PP";"65";"0,025"
"RN";"CORONEL EZEQUIEL";"PSB";"87";"0,033"
"RN";"CORONEL EZEQUIEL";"PSC";"1";"0,000"
"RN";"CORONEL EZEQUIEL";"PSD";"47";"0,018"
"RN";"CORONEL EZEQUIEL";"PSDB";"27";"0,010"
"RN";"CORONEL EZEQUIEL";"PSL";"1";"0,000"
"RN";"CORONEL EZEQUIEL";"PSOL";"1";"0,000"
"RN";"CORONEL EZEQUIEL";"PT";"37";"0,014"
"RN";"CORONEL EZEQUIEL";"PTB";"30";"0,011"
"RN";"CORONEL EZEQUIEL";"REPUBLICANOS";"2";"0,001"
"RN";"CORONEL EZEQUIEL";"SOLIDARIEDADE";"1";"0,000"
"RN";"CORONEL JOÃO PESSOA";"AVANTE";"14";"0,005"
"RN";"CORONEL JOÃO PESSOA";"DEM";"140";"0,053"
"RN";"CORONEL JOÃO PESSOA";"MDB";"69";"0,026"
"RN";"CORONEL JOÃO PESSOA";"PATRIOTA";"34";"0,013"
"RN";"CORONEL JOÃO PESSOA";"PDT";"27";"0,010"
"RN";"CORONEL JOÃO PESSOA";"PL";"78";"0,029"
"RN";"CORONEL JOÃO PESSOA";"PMN";"6";"0,002"
"RN";"CORONEL JOÃO PESSOA";"PODE";"7";"0,003"
"RN";"CORONEL JOÃO PESSOA";"PP";"78";"0,029"
"RN";"CORONEL JOÃO PESSOA";"PRTB";"1";"0,000"
"RN";"CORONEL JOÃO PESSOA";"PSB";"51";"0,019"
"RN";"CORONEL JOÃO PESSOA";"PSC";"1";"0,000"
"RN";"CORONEL JOÃO PESSOA";"PSD";"66";"0,025"
"RN";"CORONEL JOÃO PESSOA";"PSDB";"56";"0,021"
"RN";"CORONEL JOÃO PESSOA";"PT";"87";"0,033"
"RN";"CORONEL JOÃO PESSOA";"PTB";"83";"0,031"
"RN";"CORONEL JOÃO PESSOA";"PV";"9";"0,003"
"RN";"CORONEL JOÃO PESSOA";"REDE";"35";"0,013"
"RN";"CORONEL JOÃO PESSOA";"REPUBLICANOS";"33";"0,012"
"RN";"CORONEL JOÃO PESSOA";"SOLIDARIEDADE";"44";"0,017"
"RN";"CRUZETA";"AVANTE";"1";"0,000"
"RN";"CRUZETA";"DC";"39";"0,015"
"RN";"CRUZETA";"DEM";"51";"0,019"
"RN";"CRUZETA";"MDB";"202";"0,076"
"RN";"CRUZETA";"PATRIOTA";"2";"0,001"
"RN";"CRUZETA";"PCDOB";"19";"0,007"
"RN";"CRUZETA";"PDT";"32";"0,012"
"RN";"CRUZETA";"PL";"53";"0,020"
"RN";"CRUZETA";"PMN";"8";"0,003"
"RN";"CRUZETA";"PODE";"19";"0,007"
"RN";"CRUZETA";"PP";"80";"0,030"
"RN";"CRUZETA";"PROS";"7";"0,003"
"RN";"CRUZETA";"PRTB";"1";"0,000"
"RN";"CRUZETA";"PSB";"55";"0,021"
"RN";"CRUZETA";"PSC";"10";"0,004"
"RN";"CRUZETA";"PSD";"20";"0,008"
"RN";"CRUZETA";"PSDB";"122";"0,046"
"RN";"CRUZETA";"PSOL";"1";"0,000"
"RN";"CRUZETA";"PT";"41";"0,015"
"RN";"CRUZETA";"PTB";"58";"0,022"
"RN";"CRUZETA";"PV";"18";"0,007"
"RN";"CRUZETA";"REPUBLICANOS";"9";"0,003"
"RN";"CRUZETA";"SOLIDARIEDADE";"92";"0,035"
"RN";"CURRAIS NOVOS";"AVANTE";"28";"0,011"
"RN";"CURRAIS NOVOS";"CIDADANIA";"204";"0,077"
"RN";"CURRAIS NOVOS";"DC";"42";"0,016"
"RN";"CURRAIS NOVOS";"DEM";"257";"0,097"
"RN";"CURRAIS NOVOS";"MDB";"312";"0,118"
"RN";"CURRAIS NOVOS";"NOVO";"3";"0,001"
"RN";"CURRAIS NOVOS";"PATRIOTA";"60";"0,023"
"RN";"CURRAIS NOVOS";"PCDOB";"129";"0,049"
"RN";"CURRAIS NOVOS";"PDT";"113";"0,043"
"RN";"CURRAIS NOVOS";"PL";"174";"0,066"
"RN";"CURRAIS NOVOS";"PMN";"135";"0,051"
"RN";"CURRAIS NOVOS";"PODE";"38";"0,014"
"RN";"CURRAIS NOVOS";"PP";"190";"0,072"
"RN";"CURRAIS NOVOS";"PROS";"49";"0,018"
"RN";"CURRAIS NOVOS";"PSB";"132";"0,050"
"RN";"CURRAIS NOVOS";"PSC";"33";"0,012"
"RN";"CURRAIS NOVOS";"PSD";"63";"0,024"
"RN";"CURRAIS NOVOS";"PSDB";"262";"0,099"
"RN";"CURRAIS NOVOS";"PSL";"20";"0,008"
"RN";"CURRAIS NOVOS";"PSOL";"153";"0,058"
"RN";"CURRAIS NOVOS";"PSTU";"12";"0,005"
"RN";"CURRAIS NOVOS";"PT";"197";"0,074"
"RN";"CURRAIS NOVOS";"PTB";"124";"0,047"
"RN";"CURRAIS NOVOS";"PV";"98";"0,037"
"RN";"CURRAIS NOVOS";"REDE";"3";"0,001"
"RN";"CURRAIS NOVOS";"REPUBLICANOS";"188";"0,071"
"RN";"CURRAIS NOVOS";"SOLIDARIEDADE";"50";"0,019"
"RN";"DOUTOR SEVERIANO";"AVANTE";"1";"0,000"
"RN";"DOUTOR SEVERIANO";"CIDADANIA";"1";"0,000"
"RN";"DOUTOR SEVERIANO";"DC";"6";"0,002"
"RN";"DOUTOR SEVERIANO";"DEM";"111";"0,042"
"RN";"DOUTOR SEVERIANO";"MDB";"84";"0,032"
"RN";"DOUTOR SEVERIANO";"PCDOB";"4";"0,002"
"RN";"DOUTOR SEVERIANO";"PDT";"39";"0,015"
"RN";"DOUTOR SEVERIANO";"PL";"52";"0,020"
"RN";"DOUTOR SEVERIANO";"PMN";"1";"0,000"
"RN";"DOUTOR SEVERIANO";"PODE";"2";"0,001"
"RN";"DOUTOR SEVERIANO";"PP";"126";"0,048"
"RN";"DOUTOR SEVERIANO";"PSB";"18";"0,007"
"RN";"DOUTOR SEVERIANO";"PSD";"16";"0,006"
"RN";"DOUTOR SEVERIANO";"PSDB";"36";"0,014"
"RN";"DOUTOR SEVERIANO";"PSTU";"1";"0,000"
"RN";"DOUTOR SEVERIANO";"PT";"67";"0,025"
"RN";"DOUTOR SEVERIANO";"PTB";"42";"0,016"
"RN";"DOUTOR SEVERIANO";"PTC";"2";"0,001"
"RN";"DOUTOR SEVERIANO";"REDE";"1";"0,000"
"RN";"DOUTOR SEVERIANO";"REPUBLICANOS";"36";"0,014"
"RN";"DOUTOR SEVERIANO";"SOLIDARIEDADE";"43";"0,016"
"RN";"ENCANTO";"AVANTE";"1";"0,000"
"RN";"ENCANTO";"CIDADANIA";"3";"0,001"
"RN";"ENCANTO";"DEM";"130";"0,049"
"RN";"ENCANTO";"MDB";"107";"0,040"
"RN";"ENCANTO";"PCDOB";"14";"0,005"
"RN";"ENCANTO";"PDT";"1";"0,000"
"RN";"ENCANTO";"PL";"51";"0,019"
"RN";"ENCANTO";"PP";"78";"0,029"
"RN";"ENCANTO";"PSB";"103";"0,039"
"RN";"ENCANTO";"PSC";"32";"0,012"
"RN";"ENCANTO";"PSD";"23";"0,009"
"RN";"ENCANTO";"PSDB";"22";"0,008"
"RN";"ENCANTO";"PT";"46";"0,017"
"RN";"ENCANTO";"PTB";"41";"0,015"
"RN";"ENCANTO";"REPUBLICANOS";"28";"0,011"
"RN";"ENCANTO";"SOLIDARIEDADE";"7";"0,003"
"RN";"EQUADOR";"DEM";"91";"0,034"
"RN";"EQUADOR";"MDB";"97";"0,037"
"RN";"EQUADOR";"PDT";"81";"0,031"
"RN";"EQUADOR";"PL";"51";"0,019"
"RN";"EQUADOR";"PMN";"21";"0,008"
"RN";"EQUADOR";"PODE";"5";"0,002"
"RN";"EQUADOR";"PP";"74";"0,028"
"RN";"EQUADOR";"PROS";"7";"0,003"
"RN";"EQUADOR";"PSB";"24";"0,009"
"RN";"EQUADOR";"PSD";"51";"0,019"
"RN";"EQUADOR";"PSDB";"19";"0,007"
"RN";"EQUADOR";"PSL";"1";"0,000"
"RN";"EQUADOR";"PT";"45";"0,017"
"RN";"EQUADOR";"PTB";"39";"0,015"
"RN";"ESPÍRITO SANTO";"AVANTE";"2";"0,001"
"RN";"ESPÍRITO SANTO";"CIDADANIA";"65";"0,025"
"RN";"ESPÍRITO SANTO";"DC";"12";"0,005"
"RN";"ESPÍRITO SANTO";"DEM";"66";"0,025"
"RN";"ESPÍRITO SANTO";"MDB";"163";"0,062"
"RN";"ESPÍRITO SANTO";"PATRIOTA";"5";"0,002"
"RN";"ESPÍRITO SANTO";"PCDOB";"5";"0,002"
"RN";"ESPÍRITO SANTO";"PDT";"105";"0,040"
"RN";"ESPÍRITO SANTO";"PL";"162";"0,061"
"RN";"ESPÍRITO SANTO";"PMB";"4";"0,002"
"RN";"ESPÍRITO SANTO";"PMN";"40";"0,015"
"RN";"ESPÍRITO SANTO";"PODE";"19";"0,007"
"RN";"ESPÍRITO SANTO";"PP";"49";"0,018"
"RN";"ESPÍRITO SANTO";"PSB";"81";"0,031"
"RN";"ESPÍRITO SANTO";"PSC";"1";"0,000"
