"UF";"Abrangência";"Partido";"Eleitores";"%"
"RJ";"MESQUITA";"PCO";"5";"0,000"
"RJ";"MESQUITA";"PDT";"1631";"0,142"
"RJ";"MESQUITA";"PHS";"220";"0,019"
"RJ";"MESQUITA";"PMB";"42";"0,004"
"RJ";"MESQUITA";"PMN";"393";"0,034"
"RJ";"MESQUITA";"PODE";"93";"0,008"
"RJ";"MESQUITA";"PP";"802";"0,070"
"RJ";"MESQUITA";"PPL";"35";"0,003"
"RJ";"MESQUITA";"PPS";"162";"0,014"
"RJ";"MESQUITA";"PR";"1044";"0,091"
"RJ";"MESQUITA";"PRB";"135";"0,012"
"RJ";"MESQUITA";"PROS";"55";"0,005"
"RJ";"MESQUITA";"PRP";"52";"0,005"
"RJ";"MESQUITA";"PRTB";"130";"0,011"
"RJ";"MESQUITA";"PSB";"615";"0,054"
"RJ";"MESQUITA";"PSC";"645";"0,056"
"RJ";"MESQUITA";"PSD";"85";"0,007"
"RJ";"MESQUITA";"PSDB";"305";"0,027"
"RJ";"MESQUITA";"PSL";"91";"0,008"
"RJ";"MESQUITA";"PSOL";"206";"0,018"
"RJ";"MESQUITA";"PSTU";"7";"0,001"
"RJ";"MESQUITA";"PT";"2011";"0,175"
"RJ";"MESQUITA";"PTB";"377";"0,033"
"RJ";"MESQUITA";"PTC";"120";"0,010"
"RJ";"MESQUITA";"PV";"689";"0,060"
"RJ";"MESQUITA";"REDE";"14";"0,001"
"RJ";"MESQUITA";"SD";"64";"0,006"
"RJ";"MIGUEL PEREIRA";"AVANTE";"32";"0,003"
"RJ";"MIGUEL PEREIRA";"DC";"106";"0,009"
"RJ";"MIGUEL PEREIRA";"DEM";"230";"0,020"
"RJ";"MIGUEL PEREIRA";"MDB";"491";"0,043"
"RJ";"MIGUEL PEREIRA";"NOVO";"2";"0,000"
"RJ";"MIGUEL PEREIRA";"PATRI";"7";"0,001"
"RJ";"MIGUEL PEREIRA";"PC DO B";"126";"0,011"
"RJ";"MIGUEL PEREIRA";"PDT";"465";"0,041"
"RJ";"MIGUEL PEREIRA";"PHS";"29";"0,003"
"RJ";"MIGUEL PEREIRA";"PMB";"40";"0,003"
"RJ";"MIGUEL PEREIRA";"PMN";"56";"0,005"
"RJ";"MIGUEL PEREIRA";"PODE";"29";"0,003"
"RJ";"MIGUEL PEREIRA";"PP";"325";"0,028"
"RJ";"MIGUEL PEREIRA";"PPL";"10";"0,001"
"RJ";"MIGUEL PEREIRA";"PPS";"81";"0,007"
"RJ";"MIGUEL PEREIRA";"PR";"238";"0,021"
"RJ";"MIGUEL PEREIRA";"PRB";"54";"0,005"
"RJ";"MIGUEL PEREIRA";"PROS";"8";"0,001"
"RJ";"MIGUEL PEREIRA";"PRP";"66";"0,006"
"RJ";"MIGUEL PEREIRA";"PRTB";"22";"0,002"
"RJ";"MIGUEL PEREIRA";"PSB";"170";"0,015"
"RJ";"MIGUEL PEREIRA";"PSC";"564";"0,049"
"RJ";"MIGUEL PEREIRA";"PSD";"49";"0,004"
"RJ";"MIGUEL PEREIRA";"PSDB";"211";"0,018"
"RJ";"MIGUEL PEREIRA";"PSL";"18";"0,002"
"RJ";"MIGUEL PEREIRA";"PSOL";"59";"0,005"
"RJ";"MIGUEL PEREIRA";"PT";"148";"0,013"
"RJ";"MIGUEL PEREIRA";"PTB";"131";"0,011"
"RJ";"MIGUEL PEREIRA";"PTC";"26";"0,002"
"RJ";"MIGUEL PEREIRA";"PV";"102";"0,009"
"RJ";"MIGUEL PEREIRA";"REDE";"37";"0,003"
"RJ";"MIGUEL PEREIRA";"SD";"13";"0,001"
"RJ";"MIRACEMA";"AVANTE";"31";"0,003"
"RJ";"MIRACEMA";"DC";"88";"0,008"
"RJ";"MIRACEMA";"DEM";"524";"0,046"
"RJ";"MIRACEMA";"MDB";"479";"0,042"
"RJ";"MIRACEMA";"PATRI";"6";"0,001"
"RJ";"MIRACEMA";"PC DO B";"89";"0,008"
"RJ";"MIRACEMA";"PDT";"546";"0,048"
"RJ";"MIRACEMA";"PHS";"88";"0,008"
"RJ";"MIRACEMA";"PMB";"17";"0,001"
"RJ";"MIRACEMA";"PMN";"27";"0,002"
"RJ";"MIRACEMA";"PODE";"30";"0,003"
"RJ";"MIRACEMA";"PP";"401";"0,035"
"RJ";"MIRACEMA";"PPL";"4";"0,000"
"RJ";"MIRACEMA";"PPS";"90";"0,008"
"RJ";"MIRACEMA";"PR";"155";"0,014"
"RJ";"MIRACEMA";"PRB";"27";"0,002"
"RJ";"MIRACEMA";"PROS";"39";"0,003"
"RJ";"MIRACEMA";"PRP";"10";"0,001"
"RJ";"MIRACEMA";"PRTB";"15";"0,001"
"RJ";"MIRACEMA";"PSB";"105";"0,009"
"RJ";"MIRACEMA";"PSC";"124";"0,011"
"RJ";"MIRACEMA";"PSD";"32";"0,003"
"RJ";"MIRACEMA";"PSDB";"886";"0,077"
"RJ";"MIRACEMA";"PSL";"7";"0,001"
"RJ";"MIRACEMA";"PSOL";"43";"0,004"
"RJ";"MIRACEMA";"PT";"131";"0,011"
"RJ";"MIRACEMA";"PTB";"180";"0,016"
"RJ";"MIRACEMA";"PTC";"96";"0,008"
"RJ";"MIRACEMA";"PV";"220";"0,019"
"RJ";"MIRACEMA";"REDE";"2";"0,000"
"RJ";"MIRACEMA";"SD";"20";"0,002"
"RJ";"NATIVIDADE";"AVANTE";"114";"0,010"
"RJ";"NATIVIDADE";"DC";"77";"0,007"
"RJ";"NATIVIDADE";"DEM";"162";"0,014"
"RJ";"NATIVIDADE";"MDB";"528";"0,046"
"RJ";"NATIVIDADE";"PATRI";"19";"0,002"
"RJ";"NATIVIDADE";"PC DO B";"62";"0,005"
"RJ";"NATIVIDADE";"PCB";"36";"0,003"
"RJ";"NATIVIDADE";"PDT";"124";"0,011"
"RJ";"NATIVIDADE";"PHS";"36";"0,003"
"RJ";"NATIVIDADE";"PMB";"18";"0,002"
"RJ";"NATIVIDADE";"PMN";"66";"0,006"
"RJ";"NATIVIDADE";"PODE";"47";"0,004"
"RJ";"NATIVIDADE";"PP";"170";"0,015"
"RJ";"NATIVIDADE";"PPS";"78";"0,007"
"RJ";"NATIVIDADE";"PR";"175";"0,015"
"RJ";"NATIVIDADE";"PRB";"77";"0,007"
"RJ";"NATIVIDADE";"PROS";"23";"0,002"
"RJ";"NATIVIDADE";"PRP";"20";"0,002"
"RJ";"NATIVIDADE";"PRTB";"37";"0,003"
"RJ";"NATIVIDADE";"PSB";"49";"0,004"
"RJ";"NATIVIDADE";"PSC";"15";"0,001"
"RJ";"NATIVIDADE";"PSD";"23";"0,002"
"RJ";"NATIVIDADE";"PSDB";"147";"0,013"
"RJ";"NATIVIDADE";"PSL";"31";"0,003"
"RJ";"NATIVIDADE";"PSOL";"18";"0,002"
"RJ";"NATIVIDADE";"PSTU";"70";"0,006"
"RJ";"NATIVIDADE";"PT";"197";"0,017"
"RJ";"NATIVIDADE";"PTB";"97";"0,008"
"RJ";"NATIVIDADE";"PTC";"111";"0,010"
"RJ";"NATIVIDADE";"PV";"59";"0,005"
"RJ";"NATIVIDADE";"REDE";"13";"0,001"
"RJ";"NATIVIDADE";"SD";"26";"0,002"
"RJ";"NILÓPOLIS";"AVANTE";"440";"0,038"
"RJ";"NILÓPOLIS";"DC";"90";"0,008"
"RJ";"NILÓPOLIS";"DEM";"761";"0,066"
"RJ";"NILÓPOLIS";"MDB";"646";"0,056"
"RJ";"NILÓPOLIS";"NOVO";"7";"0,001"
"RJ";"NILÓPOLIS";"PATRI";"56";"0,005"
"RJ";"NILÓPOLIS";"PC DO B";"101";"0,009"
"RJ";"NILÓPOLIS";"PCB";"2";"0,000"
"RJ";"NILÓPOLIS";"PCO";"2";"0,000"
"RJ";"NILÓPOLIS";"PDT";"2533";"0,221"
"RJ";"NILÓPOLIS";"PHS";"295";"0,026"
"RJ";"NILÓPOLIS";"PMB";"23";"0,002"
"RJ";"NILÓPOLIS";"PMN";"321";"0,028"
"RJ";"NILÓPOLIS";"PODE";"32";"0,003"
"RJ";"NILÓPOLIS";"PP";"845";"0,074"
"RJ";"NILÓPOLIS";"PPL";"88";"0,008"
"RJ";"NILÓPOLIS";"PPS";"480";"0,042"
"RJ";"NILÓPOLIS";"PR";"1248";"0,109"
"RJ";"NILÓPOLIS";"PRB";"145";"0,013"
"RJ";"NILÓPOLIS";"PROS";"35";"0,003"
"RJ";"NILÓPOLIS";"PRP";"263";"0,023"
"RJ";"NILÓPOLIS";"PRTB";"158";"0,014"
"RJ";"NILÓPOLIS";"PSB";"843";"0,074"
"RJ";"NILÓPOLIS";"PSC";"246";"0,021"
"RJ";"NILÓPOLIS";"PSD";"69";"0,006"
"RJ";"NILÓPOLIS";"PSDB";"193";"0,017"
"RJ";"NILÓPOLIS";"PSL";"72";"0,006"
"RJ";"NILÓPOLIS";"PSOL";"307";"0,027"
"RJ";"NILÓPOLIS";"PSTU";"6";"0,001"
"RJ";"NILÓPOLIS";"PT";"1274";"0,111"
"RJ";"NILÓPOLIS";"PTB";"777";"0,068"
"RJ";"NILÓPOLIS";"PTC";"75";"0,007"
"RJ";"NILÓPOLIS";"PV";"236";"0,021"
"RJ";"NILÓPOLIS";"REDE";"21";"0,002"
"RJ";"NILÓPOLIS";"SD";"631";"0,055"
"RJ";"NITERÓI";"AVANTE";"950";"0,083"
"RJ";"NITERÓI";"DC";"114";"0,010"
"RJ";"NITERÓI";"DEM";"1620";"0,141"
"RJ";"NITERÓI";"MDB";"1455";"0,127"
"RJ";"NITERÓI";"NOVO";"187";"0,016"
"RJ";"NITERÓI";"PATRI";"12";"0,001"
"RJ";"NITERÓI";"PC DO B";"528";"0,046"
"RJ";"NITERÓI";"PCB";"5";"0,000"
"RJ";"NITERÓI";"PCO";"5";"0,000"
"RJ";"NITERÓI";"PDT";"1500";"0,131"
"RJ";"NITERÓI";"PHS";"275";"0,024"
"RJ";"NITERÓI";"PMB";"16";"0,001"
"RJ";"NITERÓI";"PMN";"243";"0,021"
"RJ";"NITERÓI";"PODE";"52";"0,005"
"RJ";"NITERÓI";"PP";"802";"0,070"
"RJ";"NITERÓI";"PPL";"125";"0,011"
"RJ";"NITERÓI";"PPS";"560";"0,049"
"RJ";"NITERÓI";"PR";"1304";"0,114"
"RJ";"NITERÓI";"PRB";"533";"0,047"
"RJ";"NITERÓI";"PROS";"49";"0,004"
"RJ";"NITERÓI";"PRP";"687";"0,060"
"RJ";"NITERÓI";"PRTB";"190";"0,017"
"RJ";"NITERÓI";"PSB";"1544";"0,135"
"RJ";"NITERÓI";"PSC";"1029";"0,090"
"RJ";"NITERÓI";"PSD";"404";"0,035"
"RJ";"NITERÓI";"PSDB";"1595";"0,139"
"RJ";"NITERÓI";"PSL";"370";"0,032"
"RJ";"NITERÓI";"PSOL";"972";"0,085"
"RJ";"NITERÓI";"PSTU";"64";"0,006"
"RJ";"NITERÓI";"PT";"6665";"0,582"
"RJ";"NITERÓI";"PTB";"4081";"0,356"
"RJ";"NITERÓI";"PTC";"253";"0,022"
"RJ";"NITERÓI";"PV";"742";"0,065"
"RJ";"NITERÓI";"REDE";"56";"0,005"
"RJ";"NITERÓI";"SD";"588";"0,051"
"RJ";"NOVA FRIBURGO";"AVANTE";"465";"0,041"
"RJ";"NOVA FRIBURGO";"DC";"196";"0,017"
"RJ";"NOVA FRIBURGO";"DEM";"1220";"0,106"
"RJ";"NOVA FRIBURGO";"MDB";"4382";"0,382"
"RJ";"NOVA FRIBURGO";"NOVO";"8";"0,001"
"RJ";"NOVA FRIBURGO";"PATRI";"10";"0,001"
"RJ";"NOVA FRIBURGO";"PC DO B";"40";"0,003"
"RJ";"NOVA FRIBURGO";"PCB";"337";"0,029"
"RJ";"NOVA FRIBURGO";"PDT";"1544";"0,135"
"RJ";"NOVA FRIBURGO";"PHS";"225";"0,020"
"RJ";"NOVA FRIBURGO";"PMB";"33";"0,003"
"RJ";"NOVA FRIBURGO";"PMN";"315";"0,027"
"RJ";"NOVA FRIBURGO";"PODE";"270";"0,024"
"RJ";"NOVA FRIBURGO";"PP";"2243";"0,196"
"RJ";"NOVA FRIBURGO";"PPL";"54";"0,005"
"RJ";"NOVA FRIBURGO";"PPS";"399";"0,035"
"RJ";"NOVA FRIBURGO";"PR";"1305";"0,114"
"RJ";"NOVA FRIBURGO";"PRB";"317";"0,028"
"RJ";"NOVA FRIBURGO";"PROS";"15";"0,001"
"RJ";"NOVA FRIBURGO";"PRP";"378";"0,033"
"RJ";"NOVA FRIBURGO";"PRTB";"104";"0,009"
"RJ";"NOVA FRIBURGO";"PSB";"693";"0,060"
"RJ";"NOVA FRIBURGO";"PSC";"114";"0,010"
"RJ";"NOVA FRIBURGO";"PSD";"164";"0,014"
"RJ";"NOVA FRIBURGO";"PSDB";"126";"0,011"
"RJ";"NOVA FRIBURGO";"PSL";"167";"0,015"
"RJ";"NOVA FRIBURGO";"PSOL";"423";"0,037"
"RJ";"NOVA FRIBURGO";"PSTU";"67";"0,006"
"RJ";"NOVA FRIBURGO";"PT";"1156";"0,101"
"RJ";"NOVA FRIBURGO";"PTB";"841";"0,073"
"RJ";"NOVA FRIBURGO";"PTC";"117";"0,010"
"RJ";"NOVA FRIBURGO";"PV";"308";"0,027"
"RJ";"NOVA FRIBURGO";"REDE";"11";"0,001"
"RJ";"NOVA FRIBURGO";"SD";"14";"0,001"
"RJ";"NOVA IGUAÇU";"AVANTE";"2049";"0,179"
"RJ";"NOVA IGUAÇU";"DC";"353";"0,031"
"RJ";"NOVA IGUAÇU";"DEM";"1820";"0,159"
"RJ";"NOVA IGUAÇU";"MDB";"5041";"0,440"
"RJ";"NOVA IGUAÇU";"NOVO";"31";"0,003"
"RJ";"NOVA IGUAÇU";"PATRI";"79";"0,007"
"RJ";"NOVA IGUAÇU";"PC DO B";"1342";"0,117"
"RJ";"NOVA IGUAÇU";"PCB";"16";"0,001"
"RJ";"NOVA IGUAÇU";"PCO";"7";"0,001"
"RJ";"NOVA IGUAÇU";"PDT";"14897";"1,300"
"RJ";"NOVA IGUAÇU";"PHS";"674";"0,059"
"RJ";"NOVA IGUAÇU";"PMB";"87";"0,008"
"RJ";"NOVA IGUAÇU";"PMN";"756";"0,066"
"RJ";"NOVA IGUAÇU";"PODE";"138";"0,012"
"RJ";"NOVA IGUAÇU";"PP";"3774";"0,329"
"RJ";"NOVA IGUAÇU";"PPL";"115";"0,010"
"RJ";"NOVA IGUAÇU";"PPS";"649";"0,057"
"RJ";"NOVA IGUAÇU";"PR";"2853";"0,249"
"RJ";"NOVA IGUAÇU";"PRB";"895";"0,078"
"RJ";"NOVA IGUAÇU";"PROS";"155";"0,014"
"RJ";"NOVA IGUAÇU";"PRP";"260";"0,023"
"RJ";"NOVA IGUAÇU";"PRTB";"155";"0,014"
"RJ";"NOVA IGUAÇU";"PSB";"1713";"0,149"
"RJ";"NOVA IGUAÇU";"PSC";"702";"0,061"
"RJ";"NOVA IGUAÇU";"PSD";"91";"0,008"
"RJ";"NOVA IGUAÇU";"PSDB";"803";"0,070"
"RJ";"NOVA IGUAÇU";"PSL";"434";"0,038"
"RJ";"NOVA IGUAÇU";"PSOL";"668";"0,058"
"RJ";"NOVA IGUAÇU";"PSTU";"84";"0,007"
"RJ";"NOVA IGUAÇU";"PT";"7627";"0,666"
"RJ";"NOVA IGUAÇU";"PTB";"1592";"0,139"
"RJ";"NOVA IGUAÇU";"PTC";"654";"0,057"
"RJ";"NOVA IGUAÇU";"PV";"250";"0,022"
"RJ";"NOVA IGUAÇU";"REDE";"62";"0,005"
"RJ";"NOVA IGUAÇU";"SD";"90";"0,008"
"RJ";"PARACAMBI";"AVANTE";"121";"0,011"
"RJ";"PARACAMBI";"DC";"62";"0,005"
"RJ";"PARACAMBI";"DEM";"140";"0,012"
"RJ";"PARACAMBI";"MDB";"516";"0,045"
"RJ";"PARACAMBI";"NOVO";"3";"0,000"
"RJ";"PARACAMBI";"PC DO B";"255";"0,022"
"RJ";"PARACAMBI";"PCB";"2";"0,000"
"RJ";"PARACAMBI";"PDT";"506";"0,044"
"RJ";"PARACAMBI";"PHS";"18";"0,002"
"RJ";"PARACAMBI";"PMB";"12";"0,001"
"RJ";"PARACAMBI";"PMN";"141";"0,012"
"RJ";"PARACAMBI";"PODE";"8";"0,001"
"RJ";"PARACAMBI";"PP";"779";"0,068"
"RJ";"PARACAMBI";"PPS";"69";"0,006"
"RJ";"PARACAMBI";"PR";"1052";"0,092"
"RJ";"PARACAMBI";"PRB";"78";"0,007"
"RJ";"PARACAMBI";"PROS";"17";"0,001"
"RJ";"PARACAMBI";"PRP";"110";"0,010"
"RJ";"PARACAMBI";"PRTB";"50";"0,004"
"RJ";"PARACAMBI";"PSB";"247";"0,022"
"RJ";"PARACAMBI";"PSC";"281";"0,025"
"RJ";"PARACAMBI";"PSD";"4";"0,000"
"RJ";"PARACAMBI";"PSDB";"95";"0,008"
"RJ";"PARACAMBI";"PSL";"84";"0,007"
"RJ";"PARACAMBI";"PSOL";"35";"0,003"
"RJ";"PARACAMBI";"PSTU";"1";"0,000"
"RJ";"PARACAMBI";"PT";"1384";"0,121"
"RJ";"PARACAMBI";"PTB";"231";"0,020"
"RJ";"PARACAMBI";"PTC";"150";"0,013"
"RJ";"PARACAMBI";"PV";"137";"0,012"
"RJ";"PARACAMBI";"SD";"14";"0,001"
"RJ";"PARAÍBA DO SUL";"AVANTE";"62";"0,005"
"RJ";"PARAÍBA DO SUL";"DC";"50";"0,004"
"RJ";"PARAÍBA DO SUL";"DEM";"221";"0,019"
"RJ";"PARAÍBA DO SUL";"MDB";"427";"0,037"
"RJ";"PARAÍBA DO SUL";"PATRI";"19";"0,002"
"RJ";"PARAÍBA DO SUL";"PC DO B";"161";"0,014"
"RJ";"PARAÍBA DO SUL";"PDT";"1104";"0,096"
"RJ";"PARAÍBA DO SUL";"PHS";"52";"0,005"
"RJ";"PARAÍBA DO SUL";"PMB";"68";"0,006"
"RJ";"PARAÍBA DO SUL";"PMN";"128";"0,011"
"RJ";"PARAÍBA DO SUL";"PODE";"48";"0,004"
"RJ";"PARAÍBA DO SUL";"PP";"452";"0,039"
"RJ";"PARAÍBA DO SUL";"PPL";"6";"0,001"
"RJ";"PARAÍBA DO SUL";"PPS";"99";"0,009"
"RJ";"PARAÍBA DO SUL";"PR";"153";"0,013"
"RJ";"PARAÍBA DO SUL";"PRB";"23";"0,002"
"RJ";"PARAÍBA DO SUL";"PROS";"32";"0,003"
"RJ";"PARAÍBA DO SUL";"PRP";"160";"0,014"
"RJ";"PARAÍBA DO SUL";"PRTB";"53";"0,005"
"RJ";"PARAÍBA DO SUL";"PSB";"209";"0,018"
"RJ";"PARAÍBA DO SUL";"PSC";"61";"0,005"
"RJ";"PARAÍBA DO SUL";"PSD";"89";"0,008"
"RJ";"PARAÍBA DO SUL";"PSDB";"341";"0,030"
"RJ";"PARAÍBA DO SUL";"PSL";"18";"0,002"
"RJ";"PARAÍBA DO SUL";"PSOL";"24";"0,002"
"RJ";"PARAÍBA DO SUL";"PT";"155";"0,014"
"RJ";"PARAÍBA DO SUL";"PTB";"449";"0,039"
"RJ";"PARAÍBA DO SUL";"PTC";"84";"0,007"
"RJ";"PARAÍBA DO SUL";"PV";"139";"0,012"
"RJ";"PARAÍBA DO SUL";"SD";"58";"0,005"
"RJ";"PARATY";"AVANTE";"92";"0,008"
"RJ";"PARATY";"DC";"36";"0,003"
"RJ";"PARATY";"DEM";"227";"0,020"
"RJ";"PARATY";"MDB";"394";"0,034"
"RJ";"PARATY";"NOVO";"4";"0,000"
"RJ";"PARATY";"PATRI";"14";"0,001"
"RJ";"PARATY";"PC DO B";"77";"0,007"
"RJ";"PARATY";"PDT";"143";"0,012"
"RJ";"PARATY";"PHS";"97";"0,008"
"RJ";"PARATY";"PMB";"11";"0,001"
"RJ";"PARATY";"PMN";"14";"0,001"
"RJ";"PARATY";"PODE";"30";"0,003"
"RJ";"PARATY";"PP";"122";"0,011"
"RJ";"PARATY";"PPL";"42";"0,004"
"RJ";"PARATY";"PPS";"53";"0,005"
"RJ";"PARATY";"PR";"213";"0,019"
"RJ";"PARATY";"PRB";"88";"0,008"
"RJ";"PARATY";"PROS";"69";"0,006"
"RJ";"PARATY";"PRP";"68";"0,006"
"RJ";"PARATY";"PRTB";"28";"0,002"
"RJ";"PARATY";"PSB";"91";"0,008"
"RJ";"PARATY";"PSC";"142";"0,012"
"RJ";"PARATY";"PSD";"42";"0,004"
"RJ";"PARATY";"PSDB";"298";"0,026"
"RJ";"PARATY";"PSL";"24";"0,002"
"RJ";"PARATY";"PSOL";"106";"0,009"
"RJ";"PARATY";"PT";"105";"0,009"
"RJ";"PARATY";"PTB";"83";"0,007"
"RJ";"PARATY";"PTC";"28";"0,002"
"RJ";"PARATY";"PV";"90";"0,008"
"RJ";"PARATY";"REDE";"52";"0,005"
"RJ";"PARATY";"SD";"23";"0,002"
"RJ";"PATY DO ALFERES";"AVANTE";"39";"0,003"
"RJ";"PATY DO ALFERES";"DC";"36";"0,003"
"RJ";"PATY DO ALFERES";"DEM";"721";"0,063"
"RJ";"PATY DO ALFERES";"MDB";"870";"0,076"
"RJ";"PATY DO ALFERES";"NOVO";"4";"0,000"
"RJ";"PATY DO ALFERES";"PATRI";"11";"0,001"
"RJ";"PATY DO ALFERES";"PC DO B";"114";"0,010"
"RJ";"PATY DO ALFERES";"PDT";"240";"0,021"
"RJ";"PATY DO ALFERES";"PHS";"20";"0,002"
"RJ";"PATY DO ALFERES";"PMB";"7";"0,001"
"RJ";"PATY DO ALFERES";"PMN";"75";"0,007"
"RJ";"PATY DO ALFERES";"PODE";"26";"0,002"
"RJ";"PATY DO ALFERES";"PP";"238";"0,021"
"RJ";"PATY DO ALFERES";"PPL";"3";"0,000"
"RJ";"PATY DO ALFERES";"PPS";"52";"0,005"
"RJ";"PATY DO ALFERES";"PR";"210";"0,018"
"RJ";"PATY DO ALFERES";"PRB";"86";"0,008"
"RJ";"PATY DO ALFERES";"PROS";"9";"0,001"
"RJ";"PATY DO ALFERES";"PRP";"68";"0,006"
"RJ";"PATY DO ALFERES";"PRTB";"46";"0,004"
"RJ";"PATY DO ALFERES";"PSB";"138";"0,012"
"RJ";"PATY DO ALFERES";"PSC";"89";"0,008"
"RJ";"PATY DO ALFERES";"PSD";"58";"0,005"
"RJ";"PATY DO ALFERES";"PSDB";"216";"0,019"
"RJ";"PATY DO ALFERES";"PSL";"48";"0,004"
"RJ";"PATY DO ALFERES";"PSOL";"39";"0,003"
"RJ";"PATY DO ALFERES";"PT";"66";"0,006"
"RJ";"PATY DO ALFERES";"PTB";"206";"0,018"
"RJ";"PATY DO ALFERES";"PTC";"67";"0,006"
"RJ";"PATY DO ALFERES";"PV";"97";"0,008"
"RJ";"PATY DO ALFERES";"REDE";"24";"0,002"
"RJ";"PATY DO ALFERES";"SD";"47";"0,004"
"RJ";"PETRÓPOLIS";"AVANTE";"76";"0,007"
"RJ";"PETRÓPOLIS";"DC";"217";"0,019"
"RJ";"PETRÓPOLIS";"DEM";"1815";"0,158"
"RJ";"PETRÓPOLIS";"MDB";"4088";"0,357"
"RJ";"PETRÓPOLIS";"NOVO";"63";"0,005"
"RJ";"PETRÓPOLIS";"PATRI";"30";"0,003"
"RJ";"PETRÓPOLIS";"PC DO B";"312";"0,027"
"RJ";"PETRÓPOLIS";"PCB";"7";"0,001"
"RJ";"PETRÓPOLIS";"PCO";"6";"0,001"
"RJ";"PETRÓPOLIS";"PDT";"5027";"0,439"
"RJ";"PETRÓPOLIS";"PHS";"259";"0,023"
"RJ";"PETRÓPOLIS";"PMB";"17";"0,001"
"RJ";"PETRÓPOLIS";"PMN";"362";"0,032"
"RJ";"PETRÓPOLIS";"PODE";"66";"0,006"
"RJ";"PETRÓPOLIS";"PP";"3053";"0,266"
"RJ";"PETRÓPOLIS";"PPL";"7";"0,001"
"RJ";"PETRÓPOLIS";"PPS";"358";"0,031"
"RJ";"PETRÓPOLIS";"PR";"2112";"0,184"
"RJ";"PETRÓPOLIS";"PRB";"180";"0,016"
"RJ";"PETRÓPOLIS";"PROS";"43";"0,004"
"RJ";"PETRÓPOLIS";"PRP";"90";"0,008"
"RJ";"PETRÓPOLIS";"PRTB";"56";"0,005"
"RJ";"PETRÓPOLIS";"PSB";"1239";"0,108"
"RJ";"PETRÓPOLIS";"PSC";"1115";"0,097"
"RJ";"PETRÓPOLIS";"PSD";"38";"0,003"
"RJ";"PETRÓPOLIS";"PSDB";"528";"0,046"
"RJ";"PETRÓPOLIS";"PSL";"278";"0,024"
"RJ";"PETRÓPOLIS";"PSOL";"132";"0,012"
"RJ";"PETRÓPOLIS";"PSTU";"1";"0,000"
"RJ";"PETRÓPOLIS";"PT";"996";"0,087"
"RJ";"PETRÓPOLIS";"PTB";"894";"0,078"
"RJ";"PETRÓPOLIS";"PTC";"511";"0,045"
"RJ";"PETRÓPOLIS";"PV";"630";"0,055"
"RJ";"PETRÓPOLIS";"REDE";"23";"0,002"
"RJ";"PETRÓPOLIS";"SD";"120";"0,010"
"RJ";"PINHEIRAL";"AVANTE";"60";"0,005"
"RJ";"PINHEIRAL";"DC";"26";"0,002"
"RJ";"PINHEIRAL";"DEM";"178";"0,016"
"RJ";"PINHEIRAL";"MDB";"171";"0,015"
"RJ";"PINHEIRAL";"PATRI";"53";"0,005"
"RJ";"PINHEIRAL";"PC DO B";"49";"0,004"
"RJ";"PINHEIRAL";"PCB";"1";"0,000"
"RJ";"PINHEIRAL";"PDT";"369";"0,032"
"RJ";"PINHEIRAL";"PHS";"234";"0,020"
"RJ";"PINHEIRAL";"PMB";"25";"0,002"
"RJ";"PINHEIRAL";"PMN";"2";"0,000"
"RJ";"PINHEIRAL";"PODE";"27";"0,002"
"RJ";"PINHEIRAL";"PP";"196";"0,017"
"RJ";"PINHEIRAL";"PPL";"10";"0,001"
"RJ";"PINHEIRAL";"PPS";"35";"0,003"
"RJ";"PINHEIRAL";"PR";"193";"0,017"
"RJ";"PINHEIRAL";"PRB";"58";"0,005"
"RJ";"PINHEIRAL";"PROS";"8";"0,001"
"RJ";"PINHEIRAL";"PRP";"6";"0,001"
"RJ";"PINHEIRAL";"PRTB";"82";"0,007"
"RJ";"PINHEIRAL";"PSB";"50";"0,004"
"RJ";"PINHEIRAL";"PSC";"54";"0,005"
"RJ";"PINHEIRAL";"PSD";"45";"0,004"
"RJ";"PINHEIRAL";"PSDB";"41";"0,004"
"RJ";"PINHEIRAL";"PSL";"16";"0,001"
"RJ";"PINHEIRAL";"PSOL";"60";"0,005"
"RJ";"PINHEIRAL";"PSTU";"5";"0,000"
"RJ";"PINHEIRAL";"PT";"127";"0,011"
"RJ";"PINHEIRAL";"PTB";"201";"0,018"
"RJ";"PINHEIRAL";"PTC";"17";"0,001"
"RJ";"PINHEIRAL";"PV";"196";"0,017"
"RJ";"PINHEIRAL";"REDE";"1";"0,000"
"RJ";"PINHEIRAL";"SD";"35";"0,003"
"RJ";"PIRAÍ";"AVANTE";"239";"0,021"
"RJ";"PIRAÍ";"DC";"24";"0,002"
"RJ";"PIRAÍ";"DEM";"19";"0,002"
"RJ";"PIRAÍ";"MDB";"130";"0,011"
"RJ";"PIRAÍ";"NOVO";"1";"0,000"
"RJ";"PIRAÍ";"PC DO B";"91";"0,008"
"RJ";"PIRAÍ";"PDT";"375";"0,033"
"RJ";"PIRAÍ";"PHS";"39";"0,003"
"RJ";"PIRAÍ";"PMB";"6";"0,001"
"RJ";"PIRAÍ";"PMN";"16";"0,001"
"RJ";"PIRAÍ";"PP";"73";"0,006"
"RJ";"PIRAÍ";"PPL";"1";"0,000"
"RJ";"PIRAÍ";"PPS";"52";"0,005"
"RJ";"PIRAÍ";"PR";"66";"0,006"
