"UF";"Abrangência";"Partido";"Eleitores";"%"
"PE";"BELÉM DO SÃO FRANCISCO";"PRTB";"8";"0,001"
"PE";"BELÉM DO SÃO FRANCISCO";"PSB";"116";"0,019"
"PE";"BELÉM DO SÃO FRANCISCO";"PSC";"37";"0,006"
"PE";"BELÉM DO SÃO FRANCISCO";"PSD";"34";"0,006"
"PE";"BELÉM DO SÃO FRANCISCO";"PSDB";"36";"0,006"
"PE";"BELÉM DO SÃO FRANCISCO";"PSL";"65";"0,011"
"PE";"BELÉM DO SÃO FRANCISCO";"PSOL";"44";"0,007"
"PE";"BELÉM DO SÃO FRANCISCO";"PT";"139";"0,023"
"PE";"BELÉM DO SÃO FRANCISCO";"PTB";"69";"0,011"
"PE";"BELÉM DO SÃO FRANCISCO";"PTC";"27";"0,004"
"PE";"BELÉM DO SÃO FRANCISCO";"PV";"63";"0,010"
"PE";"BELÉM DO SÃO FRANCISCO";"REDE";"7";"0,001"
"PE";"BELÉM DO SÃO FRANCISCO";"SD";"21";"0,003"
"PE";"BELO JARDIM";"AVANTE";"109";"0,018"
"PE";"BELO JARDIM";"DC";"2";"0,000"
"PE";"BELO JARDIM";"DEM";"379";"0,062"
"PE";"BELO JARDIM";"MDB";"210";"0,034"
"PE";"BELO JARDIM";"NOVO";"7";"0,001"
"PE";"BELO JARDIM";"PATRI";"22";"0,004"
"PE";"BELO JARDIM";"PC DO B";"83";"0,014"
"PE";"BELO JARDIM";"PDT";"93";"0,015"
"PE";"BELO JARDIM";"PHS";"36";"0,006"
"PE";"BELO JARDIM";"PMN";"155";"0,025"
"PE";"BELO JARDIM";"PP";"71";"0,012"
"PE";"BELO JARDIM";"PPL";"1";"0,000"
"PE";"BELO JARDIM";"PPS";"41";"0,007"
"PE";"BELO JARDIM";"PR";"127";"0,021"
"PE";"BELO JARDIM";"PRB";"42";"0,007"
"PE";"BELO JARDIM";"PROS";"5";"0,001"
"PE";"BELO JARDIM";"PRP";"35";"0,006"
"PE";"BELO JARDIM";"PRTB";"27";"0,004"
"PE";"BELO JARDIM";"PSB";"224";"0,037"
"PE";"BELO JARDIM";"PSC";"51";"0,008"
"PE";"BELO JARDIM";"PSD";"38";"0,006"
"PE";"BELO JARDIM";"PSDB";"659";"0,107"
"PE";"BELO JARDIM";"PSL";"56";"0,009"
"PE";"BELO JARDIM";"PSOL";"1";"0,000"
"PE";"BELO JARDIM";"PT";"107";"0,017"
"PE";"BELO JARDIM";"PTB";"78";"0,013"
"PE";"BELO JARDIM";"PTC";"35";"0,006"
"PE";"BELO JARDIM";"PV";"341";"0,056"
"PE";"BELO JARDIM";"REDE";"55";"0,009"
"PE";"BELO JARDIM";"SD";"34";"0,006"
"PE";"BETÂNIA";"AVANTE";"6";"0,001"
"PE";"BETÂNIA";"DC";"1";"0,000"
"PE";"BETÂNIA";"DEM";"16";"0,003"
"PE";"BETÂNIA";"MDB";"50";"0,008"
"PE";"BETÂNIA";"PC DO B";"6";"0,001"
"PE";"BETÂNIA";"PDT";"20";"0,003"
"PE";"BETÂNIA";"PHS";"29";"0,005"
"PE";"BETÂNIA";"PMN";"1";"0,000"
"PE";"BETÂNIA";"PODE";"11";"0,002"
"PE";"BETÂNIA";"PP";"90";"0,015"
"PE";"BETÂNIA";"PPL";"1";"0,000"
"PE";"BETÂNIA";"PPS";"23";"0,004"
"PE";"BETÂNIA";"PR";"15";"0,002"
"PE";"BETÂNIA";"PRB";"22";"0,004"
"PE";"BETÂNIA";"PRP";"1";"0,000"
"PE";"BETÂNIA";"PSB";"65";"0,011"
"PE";"BETÂNIA";"PSC";"43";"0,007"
"PE";"BETÂNIA";"PSD";"18";"0,003"
"PE";"BETÂNIA";"PSDB";"34";"0,006"
"PE";"BETÂNIA";"PSL";"12";"0,002"
"PE";"BETÂNIA";"PT";"11";"0,002"
"PE";"BETÂNIA";"PTB";"81";"0,013"
"PE";"BETÂNIA";"PTC";"9";"0,001"
"PE";"BETÂNIA";"PV";"3";"0,000"
"PE";"BETÂNIA";"REDE";"12";"0,002"
"PE";"BETÂNIA";"SD";"5";"0,001"
"PE";"BEZERROS";"AVANTE";"37";"0,006"
"PE";"BEZERROS";"DC";"39";"0,006"
"PE";"BEZERROS";"DEM";"199";"0,032"
"PE";"BEZERROS";"MDB";"410";"0,067"
"PE";"BEZERROS";"NOVO";"1";"0,000"
"PE";"BEZERROS";"PC DO B";"241";"0,039"
"PE";"BEZERROS";"PCB";"4";"0,001"
"PE";"BEZERROS";"PDT";"243";"0,040"
"PE";"BEZERROS";"PHS";"38";"0,006"
"PE";"BEZERROS";"PMN";"136";"0,022"
"PE";"BEZERROS";"PODE";"131";"0,021"
"PE";"BEZERROS";"PP";"672";"0,110"
"PE";"BEZERROS";"PPL";"21";"0,003"
"PE";"BEZERROS";"PPS";"65";"0,011"
"PE";"BEZERROS";"PR";"172";"0,028"
"PE";"BEZERROS";"PRB";"24";"0,004"
"PE";"BEZERROS";"PRP";"262";"0,043"
"PE";"BEZERROS";"PRTB";"86";"0,014"
"PE";"BEZERROS";"PSB";"260";"0,042"
"PE";"BEZERROS";"PSC";"126";"0,021"
"PE";"BEZERROS";"PSD";"19";"0,003"
"PE";"BEZERROS";"PSDB";"177";"0,029"
"PE";"BEZERROS";"PSL";"171";"0,028"
"PE";"BEZERROS";"PSOL";"30";"0,005"
"PE";"BEZERROS";"PT";"438";"0,071"
"PE";"BEZERROS";"PTB";"147";"0,024"
"PE";"BEZERROS";"PTC";"181";"0,030"
"PE";"BEZERROS";"PV";"72";"0,012"
"PE";"BEZERROS";"REDE";"2";"0,000"
"PE";"BODOCÓ";"DC";"18";"0,003"
"PE";"BODOCÓ";"DEM";"246";"0,040"
"PE";"BODOCÓ";"MDB";"177";"0,029"
"PE";"BODOCÓ";"PATRI";"9";"0,001"
"PE";"BODOCÓ";"PC DO B";"19";"0,003"
"PE";"BODOCÓ";"PDT";"51";"0,008"
"PE";"BODOCÓ";"PMN";"47";"0,008"
"PE";"BODOCÓ";"PP";"120";"0,020"
"PE";"BODOCÓ";"PPS";"83";"0,014"
"PE";"BODOCÓ";"PR";"82";"0,013"
"PE";"BODOCÓ";"PRB";"7";"0,001"
"PE";"BODOCÓ";"PROS";"1";"0,000"
"PE";"BODOCÓ";"PRP";"5";"0,001"
"PE";"BODOCÓ";"PRTB";"81";"0,013"
"PE";"BODOCÓ";"PSB";"51";"0,008"
"PE";"BODOCÓ";"PSC";"38";"0,006"
"PE";"BODOCÓ";"PSD";"9";"0,001"
"PE";"BODOCÓ";"PSDB";"114";"0,019"
"PE";"BODOCÓ";"PSL";"32";"0,005"
"PE";"BODOCÓ";"PSOL";"2";"0,000"
"PE";"BODOCÓ";"PT";"68";"0,011"
"PE";"BODOCÓ";"PTB";"138";"0,023"
"PE";"BODOCÓ";"PTC";"86";"0,014"
"PE";"BODOCÓ";"PV";"27";"0,004"
"PE";"BOM CONSELHO";"AVANTE";"9";"0,001"
"PE";"BOM CONSELHO";"DC";"44";"0,007"
"PE";"BOM CONSELHO";"DEM";"161";"0,026"
"PE";"BOM CONSELHO";"MDB";"228";"0,037"
"PE";"BOM CONSELHO";"NOVO";"1";"0,000"
"PE";"BOM CONSELHO";"PATRI";"9";"0,001"
"PE";"BOM CONSELHO";"PC DO B";"14";"0,002"
"PE";"BOM CONSELHO";"PDT";"70";"0,011"
"PE";"BOM CONSELHO";"PHS";"111";"0,018"
"PE";"BOM CONSELHO";"PMN";"49";"0,008"
"PE";"BOM CONSELHO";"PODE";"10";"0,002"
"PE";"BOM CONSELHO";"PP";"82";"0,013"
"PE";"BOM CONSELHO";"PPL";"5";"0,001"
"PE";"BOM CONSELHO";"PPS";"122";"0,020"
"PE";"BOM CONSELHO";"PR";"32";"0,005"
"PE";"BOM CONSELHO";"PRB";"8";"0,001"
"PE";"BOM CONSELHO";"PROS";"31";"0,005"
"PE";"BOM CONSELHO";"PRP";"14";"0,002"
"PE";"BOM CONSELHO";"PRTB";"3";"0,000"
"PE";"BOM CONSELHO";"PSB";"223";"0,036"
"PE";"BOM CONSELHO";"PSC";"66";"0,011"
"PE";"BOM CONSELHO";"PSD";"19";"0,003"
"PE";"BOM CONSELHO";"PSDB";"206";"0,034"
"PE";"BOM CONSELHO";"PSL";"73";"0,012"
"PE";"BOM CONSELHO";"PT";"166";"0,027"
"PE";"BOM CONSELHO";"PTB";"116";"0,019"
"PE";"BOM CONSELHO";"PTC";"8";"0,001"
"PE";"BOM CONSELHO";"PV";"51";"0,008"
"PE";"BOM CONSELHO";"SD";"188";"0,031"
"PE";"BOM JARDIM";"AVANTE";"136";"0,022"
"PE";"BOM JARDIM";"DC";"67";"0,011"
"PE";"BOM JARDIM";"DEM";"216";"0,035"
"PE";"BOM JARDIM";"MDB";"156";"0,025"
"PE";"BOM JARDIM";"PC DO B";"92";"0,015"
"PE";"BOM JARDIM";"PDT";"104";"0,017"
"PE";"BOM JARDIM";"PHS";"52";"0,008"
"PE";"BOM JARDIM";"PMB";"7";"0,001"
"PE";"BOM JARDIM";"PMN";"47";"0,008"
"PE";"BOM JARDIM";"PODE";"27";"0,004"
"PE";"BOM JARDIM";"PP";"379";"0,062"
"PE";"BOM JARDIM";"PPL";"1";"0,000"
"PE";"BOM JARDIM";"PPS";"105";"0,017"
"PE";"BOM JARDIM";"PR";"113";"0,018"
"PE";"BOM JARDIM";"PRB";"23";"0,004"
"PE";"BOM JARDIM";"PROS";"15";"0,002"
"PE";"BOM JARDIM";"PRP";"117";"0,019"
"PE";"BOM JARDIM";"PRTB";"17";"0,003"
"PE";"BOM JARDIM";"PSB";"436";"0,071"
"PE";"BOM JARDIM";"PSC";"84";"0,014"
"PE";"BOM JARDIM";"PSD";"72";"0,012"
"PE";"BOM JARDIM";"PSDB";"102";"0,017"
"PE";"BOM JARDIM";"PSL";"66";"0,011"
"PE";"BOM JARDIM";"PSOL";"57";"0,009"
"PE";"BOM JARDIM";"PT";"211";"0,034"
"PE";"BOM JARDIM";"PTB";"153";"0,025"
"PE";"BOM JARDIM";"PTC";"27";"0,004"
"PE";"BOM JARDIM";"PV";"82";"0,013"
"PE";"BOM JARDIM";"REDE";"18";"0,003"
"PE";"BOM JARDIM";"SD";"12";"0,002"
"PE";"BONITO";"AVANTE";"26";"0,004"
"PE";"BONITO";"DC";"51";"0,008"
"PE";"BONITO";"DEM";"156";"0,025"
"PE";"BONITO";"MDB";"174";"0,028"
"PE";"BONITO";"NOVO";"2";"0,000"
"PE";"BONITO";"PATRI";"1";"0,000"
"PE";"BONITO";"PC DO B";"177";"0,029"
"PE";"BONITO";"PDT";"175";"0,029"
"PE";"BONITO";"PHS";"67";"0,011"
"PE";"BONITO";"PMB";"8";"0,001"
"PE";"BONITO";"PMN";"55";"0,009"
"PE";"BONITO";"PODE";"28";"0,005"
"PE";"BONITO";"PP";"246";"0,040"
"PE";"BONITO";"PPL";"38";"0,006"
"PE";"BONITO";"PPS";"157";"0,026"
"PE";"BONITO";"PR";"198";"0,032"
"PE";"BONITO";"PRB";"30";"0,005"
"PE";"BONITO";"PROS";"31";"0,005"
"PE";"BONITO";"PRP";"310";"0,051"
"PE";"BONITO";"PRTB";"47";"0,008"
"PE";"BONITO";"PSB";"221";"0,036"
"PE";"BONITO";"PSC";"22";"0,004"
"PE";"BONITO";"PSD";"33";"0,005"
"PE";"BONITO";"PSDB";"85";"0,014"
"PE";"BONITO";"PSL";"16";"0,003"
"PE";"BONITO";"PSOL";"23";"0,004"
"PE";"BONITO";"PT";"581";"0,095"
"PE";"BONITO";"PTB";"213";"0,035"
"PE";"BONITO";"PTC";"72";"0,012"
"PE";"BONITO";"PV";"109";"0,018"
"PE";"BONITO";"REDE";"15";"0,002"
"PE";"BONITO";"SD";"14";"0,002"
"PE";"BREJÃO";"DEM";"90";"0,015"
"PE";"BREJÃO";"MDB";"67";"0,011"
"PE";"BREJÃO";"PC DO B";"1";"0,000"
"PE";"BREJÃO";"PDT";"69";"0,011"
"PE";"BREJÃO";"PHS";"12";"0,002"
"PE";"BREJÃO";"PMN";"34";"0,006"
"PE";"BREJÃO";"PP";"61";"0,010"
"PE";"BREJÃO";"PPS";"2";"0,000"
"PE";"BREJÃO";"PR";"52";"0,008"
"PE";"BREJÃO";"PRB";"14";"0,002"
"PE";"BREJÃO";"PROS";"1";"0,000"
"PE";"BREJÃO";"PSB";"73";"0,012"
"PE";"BREJÃO";"PSC";"44";"0,007"
"PE";"BREJÃO";"PSD";"5";"0,001"
"PE";"BREJÃO";"PSDB";"73";"0,012"
"PE";"BREJÃO";"PSL";"11";"0,002"
"PE";"BREJÃO";"PT";"45";"0,007"
"PE";"BREJÃO";"PTB";"114";"0,019"
"PE";"BREJÃO";"PTC";"1";"0,000"
"PE";"BREJÃO";"PV";"8";"0,001"
"PE";"BREJINHO";"DEM";"32";"0,005"
"PE";"BREJINHO";"MDB";"34";"0,006"
"PE";"BREJINHO";"PDT";"1";"0,000"
"PE";"BREJINHO";"PMN";"18";"0,003"
"PE";"BREJINHO";"PP";"75";"0,012"
"PE";"BREJINHO";"PR";"70";"0,011"
"PE";"BREJINHO";"PRB";"30";"0,005"
"PE";"BREJINHO";"PSB";"156";"0,025"
"PE";"BREJINHO";"PSD";"16";"0,003"
"PE";"BREJINHO";"PSDB";"86";"0,014"
"PE";"BREJINHO";"PT";"21";"0,003"
"PE";"BREJINHO";"PTB";"101";"0,016"
"PE";"BREJINHO";"PTC";"1";"0,000"
"PE";"BREJO DA MADRE DE DEUS";"AVANTE";"5";"0,001"
"PE";"BREJO DA MADRE DE DEUS";"DC";"23";"0,004"
"PE";"BREJO DA MADRE DE DEUS";"DEM";"193";"0,031"
"PE";"BREJO DA MADRE DE DEUS";"MDB";"208";"0,034"
"PE";"BREJO DA MADRE DE DEUS";"PC DO B";"66";"0,011"
"PE";"BREJO DA MADRE DE DEUS";"PCB";"1";"0,000"
"PE";"BREJO DA MADRE DE DEUS";"PDT";"84";"0,014"
"PE";"BREJO DA MADRE DE DEUS";"PHS";"41";"0,007"
"PE";"BREJO DA MADRE DE DEUS";"PMN";"53";"0,009"
"PE";"BREJO DA MADRE DE DEUS";"PODE";"125";"0,020"
"PE";"BREJO DA MADRE DE DEUS";"PP";"41";"0,007"
"PE";"BREJO DA MADRE DE DEUS";"PPL";"86";"0,014"
"PE";"BREJO DA MADRE DE DEUS";"PPS";"135";"0,022"
"PE";"BREJO DA MADRE DE DEUS";"PR";"134";"0,022"
"PE";"BREJO DA MADRE DE DEUS";"PRB";"23";"0,004"
"PE";"BREJO DA MADRE DE DEUS";"PROS";"1";"0,000"
"PE";"BREJO DA MADRE DE DEUS";"PRP";"43";"0,007"
"PE";"BREJO DA MADRE DE DEUS";"PRTB";"19";"0,003"
"PE";"BREJO DA MADRE DE DEUS";"PSB";"181";"0,030"
"PE";"BREJO DA MADRE DE DEUS";"PSC";"59";"0,010"
"PE";"BREJO DA MADRE DE DEUS";"PSD";"58";"0,009"
"PE";"BREJO DA MADRE DE DEUS";"PSDB";"122";"0,020"
"PE";"BREJO DA MADRE DE DEUS";"PSL";"85";"0,014"
"PE";"BREJO DA MADRE DE DEUS";"PSOL";"13";"0,002"
"PE";"BREJO DA MADRE DE DEUS";"PT";"176";"0,029"
"PE";"BREJO DA MADRE DE DEUS";"PTB";"174";"0,028"
"PE";"BREJO DA MADRE DE DEUS";"PTC";"106";"0,017"
"PE";"BREJO DA MADRE DE DEUS";"PV";"88";"0,014"
"PE";"BREJO DA MADRE DE DEUS";"REDE";"17";"0,003"
"PE";"BREJO DA MADRE DE DEUS";"SD";"14";"0,002"
"PE";"BUENOS AIRES";"AVANTE";"31";"0,005"
"PE";"BUENOS AIRES";"DC";"12";"0,002"
"PE";"BUENOS AIRES";"DEM";"53";"0,009"
"PE";"BUENOS AIRES";"MDB";"62";"0,010"
"PE";"BUENOS AIRES";"NOVO";"1";"0,000"
"PE";"BUENOS AIRES";"PC DO B";"1";"0,000"
"PE";"BUENOS AIRES";"PDT";"50";"0,008"
"PE";"BUENOS AIRES";"PHS";"32";"0,005"
"PE";"BUENOS AIRES";"PMN";"6";"0,001"
"PE";"BUENOS AIRES";"PODE";"6";"0,001"
"PE";"BUENOS AIRES";"PP";"63";"0,010"
"PE";"BUENOS AIRES";"PR";"85";"0,014"
"PE";"BUENOS AIRES";"PRP";"6";"0,001"
"PE";"BUENOS AIRES";"PSB";"87";"0,014"
"PE";"BUENOS AIRES";"PSC";"4";"0,001"
"PE";"BUENOS AIRES";"PSD";"22";"0,004"
"PE";"BUENOS AIRES";"PSDB";"88";"0,014"
"PE";"BUENOS AIRES";"PSL";"43";"0,007"
"PE";"BUENOS AIRES";"PSOL";"3";"0,000"
"PE";"BUENOS AIRES";"PT";"117";"0,019"
"PE";"BUENOS AIRES";"PTB";"68";"0,011"
"PE";"BUENOS AIRES";"PTC";"17";"0,003"
"PE";"BUENOS AIRES";"PV";"7";"0,001"
"PE";"BUENOS AIRES";"SD";"117";"0,019"
"PE";"BUÍQUE";"AVANTE";"54";"0,009"
"PE";"BUÍQUE";"DC";"35";"0,006"
"PE";"BUÍQUE";"DEM";"126";"0,021"
"PE";"BUÍQUE";"MDB";"193";"0,031"
"PE";"BUÍQUE";"PATRI";"7";"0,001"
"PE";"BUÍQUE";"PC DO B";"45";"0,007"
"PE";"BUÍQUE";"PDT";"221";"0,036"
"PE";"BUÍQUE";"PHS";"54";"0,009"
"PE";"BUÍQUE";"PMN";"49";"0,008"
"PE";"BUÍQUE";"PP";"198";"0,032"
"PE";"BUÍQUE";"PPS";"133";"0,022"
"PE";"BUÍQUE";"PR";"94";"0,015"
"PE";"BUÍQUE";"PRB";"35";"0,006"
"PE";"BUÍQUE";"PROS";"1";"0,000"
"PE";"BUÍQUE";"PRP";"119";"0,019"
"PE";"BUÍQUE";"PRTB";"38";"0,006"
"PE";"BUÍQUE";"PSB";"217";"0,035"
"PE";"BUÍQUE";"PSC";"26";"0,004"
"PE";"BUÍQUE";"PSD";"38";"0,006"
"PE";"BUÍQUE";"PSDB";"143";"0,023"
"PE";"BUÍQUE";"PSL";"126";"0,021"
"PE";"BUÍQUE";"PT";"72";"0,012"
"PE";"BUÍQUE";"PTB";"97";"0,016"
"PE";"BUÍQUE";"PTC";"110";"0,018"
"PE";"BUÍQUE";"PV";"25";"0,004"
"PE";"CABO DE SANTO AGOSTINHO";"AVANTE";"158";"0,026"
"PE";"CABO DE SANTO AGOSTINHO";"DC";"307";"0,050"
"PE";"CABO DE SANTO AGOSTINHO";"DEM";"887";"0,145"
"PE";"CABO DE SANTO AGOSTINHO";"MDB";"582";"0,095"
"PE";"CABO DE SANTO AGOSTINHO";"NOVO";"5";"0,001"
"PE";"CABO DE SANTO AGOSTINHO";"PATRI";"26";"0,004"
"PE";"CABO DE SANTO AGOSTINHO";"PC DO B";"549";"0,090"
"PE";"CABO DE SANTO AGOSTINHO";"PCB";"3";"0,000"
"PE";"CABO DE SANTO AGOSTINHO";"PCO";"1";"0,000"
"PE";"CABO DE SANTO AGOSTINHO";"PDT";"701";"0,114"
"PE";"CABO DE SANTO AGOSTINHO";"PHS";"92";"0,015"
"PE";"CABO DE SANTO AGOSTINHO";"PMB";"19";"0,003"
"PE";"CABO DE SANTO AGOSTINHO";"PMN";"407";"0,066"
"PE";"CABO DE SANTO AGOSTINHO";"PODE";"20";"0,003"
"PE";"CABO DE SANTO AGOSTINHO";"PP";"1049";"0,171"
"PE";"CABO DE SANTO AGOSTINHO";"PPL";"38";"0,006"
"PE";"CABO DE SANTO AGOSTINHO";"PPS";"304";"0,050"
"PE";"CABO DE SANTO AGOSTINHO";"PR";"679";"0,111"
"PE";"CABO DE SANTO AGOSTINHO";"PRB";"244";"0,040"
"PE";"CABO DE SANTO AGOSTINHO";"PROS";"61";"0,010"
"PE";"CABO DE SANTO AGOSTINHO";"PRP";"449";"0,073"
"PE";"CABO DE SANTO AGOSTINHO";"PRTB";"85";"0,014"
"PE";"CABO DE SANTO AGOSTINHO";"PSB";"205";"0,033"
"PE";"CABO DE SANTO AGOSTINHO";"PSC";"93";"0,015"
"PE";"CABO DE SANTO AGOSTINHO";"PSD";"27";"0,004"
"PE";"CABO DE SANTO AGOSTINHO";"PSDB";"658";"0,107"
"PE";"CABO DE SANTO AGOSTINHO";"PSL";"346";"0,056"
"PE";"CABO DE SANTO AGOSTINHO";"PSOL";"202";"0,033"
"PE";"CABO DE SANTO AGOSTINHO";"PSTU";"10";"0,002"
"PE";"CABO DE SANTO AGOSTINHO";"PT";"1396";"0,228"
"PE";"CABO DE SANTO AGOSTINHO";"PTB";"529";"0,086"
"PE";"CABO DE SANTO AGOSTINHO";"PTC";"359";"0,059"
"PE";"CABO DE SANTO AGOSTINHO";"PV";"414";"0,068"
"PE";"CABO DE SANTO AGOSTINHO";"REDE";"36";"0,006"
"PE";"CABO DE SANTO AGOSTINHO";"SD";"178";"0,029"
"PE";"CABROBÓ";"AVANTE";"11";"0,002"
"PE";"CABROBÓ";"DC";"17";"0,003"
"PE";"CABROBÓ";"DEM";"221";"0,036"
"PE";"CABROBÓ";"MDB";"162";"0,026"
"PE";"CABROBÓ";"PATRI";"5";"0,001"
"PE";"CABROBÓ";"PC DO B";"31";"0,005"
"PE";"CABROBÓ";"PDT";"78";"0,013"
"PE";"CABROBÓ";"PHS";"11";"0,002"
"PE";"CABROBÓ";"PMN";"55";"0,009"
"PE";"CABROBÓ";"PODE";"2";"0,000"
"PE";"CABROBÓ";"PP";"107";"0,017"
"PE";"CABROBÓ";"PPS";"45";"0,007"
"PE";"CABROBÓ";"PR";"65";"0,011"
"PE";"CABROBÓ";"PRB";"12";"0,002"
"PE";"CABROBÓ";"PRP";"19";"0,003"
"PE";"CABROBÓ";"PRTB";"17";"0,003"
"PE";"CABROBÓ";"PSB";"113";"0,018"
"PE";"CABROBÓ";"PSC";"4";"0,001"
"PE";"CABROBÓ";"PSD";"18";"0,003"
"PE";"CABROBÓ";"PSDB";"141";"0,023"
"PE";"CABROBÓ";"PSL";"82";"0,013"
"PE";"CABROBÓ";"PT";"202";"0,033"
"PE";"CABROBÓ";"PTB";"89";"0,015"
"PE";"CABROBÓ";"PTC";"6";"0,001"
"PE";"CABROBÓ";"PV";"57";"0,009"
"PE";"CABROBÓ";"REDE";"10";"0,002"
"PE";"CABROBÓ";"SD";"88";"0,014"
"PE";"CACHOEIRINHA";"DC";"27";"0,004"
"PE";"CACHOEIRINHA";"DEM";"172";"0,028"
"PE";"CACHOEIRINHA";"MDB";"162";"0,026"
"PE";"CACHOEIRINHA";"PC DO B";"9";"0,001"
"PE";"CACHOEIRINHA";"PDT";"162";"0,026"
"PE";"CACHOEIRINHA";"PHS";"1";"0,000"
"PE";"CACHOEIRINHA";"PMN";"1";"0,000"
"PE";"CACHOEIRINHA";"PODE";"5";"0,001"
"PE";"CACHOEIRINHA";"PP";"90";"0,015"
"PE";"CACHOEIRINHA";"PPS";"7";"0,001"
"PE";"CACHOEIRINHA";"PR";"112";"0,018"
"PE";"CACHOEIRINHA";"PRB";"9";"0,001"
"PE";"CACHOEIRINHA";"PROS";"1";"0,000"
"PE";"CACHOEIRINHA";"PRP";"6";"0,001"
"PE";"CACHOEIRINHA";"PSB";"120";"0,020"
"PE";"CACHOEIRINHA";"PSC";"12";"0,002"
"PE";"CACHOEIRINHA";"PSD";"23";"0,004"
"PE";"CACHOEIRINHA";"PSDB";"98";"0,016"
"PE";"CACHOEIRINHA";"PSL";"9";"0,001"
"PE";"CACHOEIRINHA";"PSOL";"1";"0,000"
"PE";"CACHOEIRINHA";"PT";"62";"0,010"
"PE";"CACHOEIRINHA";"PTB";"86";"0,014"
"PE";"CACHOEIRINHA";"PTC";"25";"0,004"
"PE";"CACHOEIRINHA";"PV";"30";"0,005"
"PE";"CACHOEIRINHA";"SD";"152";"0,025"
"PE";"CAETÉS";"AVANTE";"30";"0,005"
"PE";"CAETÉS";"DC";"8";"0,001"
"PE";"CAETÉS";"DEM";"70";"0,011"
"PE";"CAETÉS";"MDB";"145";"0,024"
"PE";"CAETÉS";"PC DO B";"2";"0,000"
"PE";"CAETÉS";"PDT";"144";"0,023"
"PE";"CAETÉS";"PHS";"5";"0,001"
"PE";"CAETÉS";"PMN";"1";"0,000"
"PE";"CAETÉS";"PP";"197";"0,032"
"PE";"CAETÉS";"PPS";"26";"0,004"
"PE";"CAETÉS";"PR";"61";"0,010"
"PE";"CAETÉS";"PROS";"6";"0,001"
"PE";"CAETÉS";"PRP";"58";"0,009"
"PE";"CAETÉS";"PSB";"123";"0,020"
"PE";"CAETÉS";"PSC";"1";"0,000"
"PE";"CAETÉS";"PSD";"2";"0,000"
"PE";"CAETÉS";"PSDB";"259";"0,042"
"PE";"CAETÉS";"PSL";"36";"0,006"
"PE";"CAETÉS";"PT";"77";"0,013"
"PE";"CAETÉS";"PTB";"112";"0,018"
"PE";"CAETÉS";"PTC";"23";"0,004"
"PE";"CAETÉS";"PV";"92";"0,015"
"PE";"CALÇADO";"AVANTE";"3";"0,000"
"PE";"CALÇADO";"DC";"1";"0,000"
"PE";"CALÇADO";"DEM";"174";"0,028"
"PE";"CALÇADO";"MDB";"72";"0,012"
"PE";"CALÇADO";"PDT";"9";"0,001"
"PE";"CALÇADO";"PP";"170";"0,028"
"PE";"CALÇADO";"PPL";"1";"0,000"
"PE";"CALÇADO";"PPS";"11";"0,002"
"PE";"CALÇADO";"PR";"27";"0,004"
"PE";"CALÇADO";"PRB";"14";"0,002"
"PE";"CALÇADO";"PSB";"73";"0,012"
"PE";"CALÇADO";"PSC";"21";"0,003"
"PE";"CALÇADO";"PSD";"54";"0,009"
"PE";"CALÇADO";"PSDB";"72";"0,012"
"PE";"CALÇADO";"PSL";"12";"0,002"
"PE";"CALÇADO";"PT";"23";"0,004"
"PE";"CALÇADO";"PTB";"33";"0,005"
"PE";"CALÇADO";"PTC";"1";"0,000"
"PE";"CALÇADO";"PV";"25";"0,004"
"PE";"CALUMBI";"DC";"67";"0,011"
"PE";"CALUMBI";"DEM";"75";"0,012"
"PE";"CALUMBI";"MDB";"85";"0,014"
"PE";"CALUMBI";"PC DO B";"50";"0,008"
"PE";"CALUMBI";"PDT";"98";"0,016"
"PE";"CALUMBI";"PMN";"2";"0,000"
"PE";"CALUMBI";"PODE";"129";"0,021"
"PE";"CALUMBI";"PP";"8";"0,001"
"PE";"CALUMBI";"PPS";"12";"0,002"
"PE";"CALUMBI";"PR";"70";"0,011"
"PE";"CALUMBI";"PRB";"37";"0,006"
"PE";"CALUMBI";"PROS";"29";"0,005"
"PE";"CALUMBI";"PRTB";"16";"0,003"
"PE";"CALUMBI";"PSB";"91";"0,015"
"PE";"CALUMBI";"PSD";"18";"0,003"
"PE";"CALUMBI";"PSDB";"47";"0,008"
"PE";"CALUMBI";"PSL";"42";"0,007"
"PE";"CALUMBI";"PSOL";"9";"0,001"
"PE";"CALUMBI";"PT";"37";"0,006"
"PE";"CALUMBI";"PTB";"71";"0,012"
"PE";"CALUMBI";"PTC";"4";"0,001"
"PE";"CALUMBI";"PV";"51";"0,008"
"PE";"CALUMBI";"SD";"68";"0,011"
"PE";"CAMARAGIBE";"AVANTE";"262";"0,043"
"PE";"CAMARAGIBE";"DC";"135";"0,022"
"PE";"CAMARAGIBE";"DEM";"641";"0,105"
"PE";"CAMARAGIBE";"MDB";"217";"0,035"
"PE";"CAMARAGIBE";"NOVO";"6";"0,001"
"PE";"CAMARAGIBE";"PATRI";"2";"0,000"
"PE";"CAMARAGIBE";"PC DO B";"270";"0,044"
"PE";"CAMARAGIBE";"PCB";"248";"0,040"
"PE";"CAMARAGIBE";"PCO";"6";"0,001"
"PE";"CAMARAGIBE";"PDT";"953";"0,155"
"PE";"CAMARAGIBE";"PHS";"208";"0,034"
