"UF";"Abrangência";"Partido";"Eleitores";"%"
"CE";"FRECHEIRINHA";"REDE";"18";"0,003"
"CE";"FRECHEIRINHA";"SD";"44";"0,008"
"CE";"GENERAL SAMPAIO";"DEM";"35";"0,006"
"CE";"GENERAL SAMPAIO";"MDB";"79";"0,014"
"CE";"GENERAL SAMPAIO";"PC DO B";"47";"0,009"
"CE";"GENERAL SAMPAIO";"PDT";"60";"0,011"
"CE";"GENERAL SAMPAIO";"PHS";"47";"0,009"
"CE";"GENERAL SAMPAIO";"PMN";"1";"0,000"
"CE";"GENERAL SAMPAIO";"PP";"120";"0,022"
"CE";"GENERAL SAMPAIO";"PPS";"88";"0,016"
"CE";"GENERAL SAMPAIO";"PR";"41";"0,008"
"CE";"GENERAL SAMPAIO";"PRB";"81";"0,015"
"CE";"GENERAL SAMPAIO";"PROS";"1";"0,000"
"CE";"GENERAL SAMPAIO";"PRP";"10";"0,002"
"CE";"GENERAL SAMPAIO";"PRTB";"10";"0,002"
"CE";"GENERAL SAMPAIO";"PSB";"43";"0,008"
"CE";"GENERAL SAMPAIO";"PSC";"31";"0,006"
"CE";"GENERAL SAMPAIO";"PSDB";"67";"0,012"
"CE";"GENERAL SAMPAIO";"PT";"182";"0,033"
"CE";"GENERAL SAMPAIO";"PTB";"84";"0,015"
"CE";"GENERAL SAMPAIO";"PTC";"30";"0,005"
"CE";"GENERAL SAMPAIO";"PV";"27";"0,005"
"CE";"GENERAL SAMPAIO";"REDE";"1";"0,000"
"CE";"GRAÇA";"AVANTE";"30";"0,005"
"CE";"GRAÇA";"DC";"60";"0,011"
"CE";"GRAÇA";"DEM";"152";"0,028"
"CE";"GRAÇA";"MDB";"22";"0,004"
"CE";"GRAÇA";"PC DO B";"286";"0,052"
"CE";"GRAÇA";"PDT";"61";"0,011"
"CE";"GRAÇA";"PMB";"49";"0,009"
"CE";"GRAÇA";"PMN";"10";"0,002"
"CE";"GRAÇA";"PODE";"5";"0,001"
"CE";"GRAÇA";"PP";"126";"0,023"
"CE";"GRAÇA";"PPS";"50";"0,009"
"CE";"GRAÇA";"PR";"44";"0,008"
"CE";"GRAÇA";"PRB";"57";"0,010"
"CE";"GRAÇA";"PROS";"8";"0,001"
"CE";"GRAÇA";"PRTB";"21";"0,004"
"CE";"GRAÇA";"PSB";"74";"0,014"
"CE";"GRAÇA";"PSD";"52";"0,010"
"CE";"GRAÇA";"PSDB";"100";"0,018"
"CE";"GRAÇA";"PSL";"37";"0,007"
"CE";"GRAÇA";"PSOL";"3";"0,001"
"CE";"GRAÇA";"PT";"63";"0,012"
"CE";"GRAÇA";"PTB";"30";"0,005"
"CE";"GRAÇA";"PTC";"37";"0,007"
"CE";"GRAÇA";"PV";"26";"0,005"
"CE";"GRANJA";"AVANTE";"5";"0,001"
"CE";"GRANJA";"DC";"36";"0,007"
"CE";"GRANJA";"DEM";"113";"0,021"
"CE";"GRANJA";"MDB";"125";"0,023"
"CE";"GRANJA";"PATRI";"14";"0,003"
"CE";"GRANJA";"PC DO B";"123";"0,023"
"CE";"GRANJA";"PDT";"168";"0,031"
"CE";"GRANJA";"PHS";"36";"0,007"
"CE";"GRANJA";"PMB";"5";"0,001"
"CE";"GRANJA";"PMN";"49";"0,009"
"CE";"GRANJA";"PODE";"14";"0,003"
"CE";"GRANJA";"PP";"123";"0,023"
"CE";"GRANJA";"PPS";"106";"0,019"
"CE";"GRANJA";"PR";"43";"0,008"
"CE";"GRANJA";"PRB";"23";"0,004"
"CE";"GRANJA";"PROS";"11";"0,002"
"CE";"GRANJA";"PRP";"8";"0,001"
"CE";"GRANJA";"PRTB";"108";"0,020"
"CE";"GRANJA";"PSB";"38";"0,007"
"CE";"GRANJA";"PSC";"83";"0,015"
"CE";"GRANJA";"PSD";"78";"0,014"
"CE";"GRANJA";"PSDB";"152";"0,028"
"CE";"GRANJA";"PSL";"105";"0,019"
"CE";"GRANJA";"PSOL";"26";"0,005"
"CE";"GRANJA";"PT";"251";"0,046"
"CE";"GRANJA";"PTB";"34";"0,006"
"CE";"GRANJA";"PTC";"4";"0,001"
"CE";"GRANJA";"PV";"17";"0,003"
"CE";"GRANJA";"REDE";"2";"0,000"
"CE";"GRANJA";"SD";"57";"0,010"
"CE";"GRANJEIRO";"DC";"14";"0,003"
"CE";"GRANJEIRO";"DEM";"2";"0,000"
"CE";"GRANJEIRO";"MDB";"15";"0,003"
"CE";"GRANJEIRO";"PC DO B";"28";"0,005"
"CE";"GRANJEIRO";"PDT";"32";"0,006"
"CE";"GRANJEIRO";"PMB";"3";"0,001"
"CE";"GRANJEIRO";"PMN";"4";"0,001"
"CE";"GRANJEIRO";"PODE";"42";"0,008"
"CE";"GRANJEIRO";"PP";"33";"0,006"
"CE";"GRANJEIRO";"PPS";"13";"0,002"
"CE";"GRANJEIRO";"PR";"39";"0,007"
"CE";"GRANJEIRO";"PRB";"58";"0,011"
"CE";"GRANJEIRO";"PROS";"7";"0,001"
"CE";"GRANJEIRO";"PSB";"32";"0,006"
"CE";"GRANJEIRO";"PSD";"27";"0,005"
"CE";"GRANJEIRO";"PSDB";"413";"0,076"
"CE";"GRANJEIRO";"PSL";"2";"0,000"
"CE";"GRANJEIRO";"PT";"32";"0,006"
"CE";"GRANJEIRO";"PTB";"14";"0,003"
"CE";"GRANJEIRO";"PV";"36";"0,007"
"CE";"GROAÍRAS";"DC";"42";"0,008"
"CE";"GROAÍRAS";"MDB";"79";"0,014"
"CE";"GROAÍRAS";"PC DO B";"32";"0,006"
"CE";"GROAÍRAS";"PDT";"59";"0,011"
"CE";"GROAÍRAS";"PHS";"8";"0,001"
"CE";"GROAÍRAS";"PP";"22";"0,004"
"CE";"GROAÍRAS";"PPS";"49";"0,009"
"CE";"GROAÍRAS";"PR";"34";"0,006"
"CE";"GROAÍRAS";"PRB";"7";"0,001"
"CE";"GROAÍRAS";"PROS";"5";"0,001"
"CE";"GROAÍRAS";"PSB";"33";"0,006"
"CE";"GROAÍRAS";"PSC";"72";"0,013"
"CE";"GROAÍRAS";"PSD";"9";"0,002"
"CE";"GROAÍRAS";"PSDB";"211";"0,039"
"CE";"GROAÍRAS";"PSL";"6";"0,001"
"CE";"GROAÍRAS";"PSOL";"3";"0,001"
"CE";"GROAÍRAS";"PT";"180";"0,033"
"CE";"GROAÍRAS";"PTB";"55";"0,010"
"CE";"GROAÍRAS";"PV";"104";"0,019"
"CE";"GUAIÚBA";"DC";"1";"0,000"
"CE";"GUAIÚBA";"DEM";"124";"0,023"
"CE";"GUAIÚBA";"MDB";"148";"0,027"
"CE";"GUAIÚBA";"NOVO";"1";"0,000"
"CE";"GUAIÚBA";"PC DO B";"114";"0,021"
"CE";"GUAIÚBA";"PDT";"90";"0,016"
"CE";"GUAIÚBA";"PHS";"10";"0,002"
"CE";"GUAIÚBA";"PMN";"98";"0,018"
"CE";"GUAIÚBA";"PODE";"87";"0,016"
"CE";"GUAIÚBA";"PP";"219";"0,040"
"CE";"GUAIÚBA";"PPL";"5";"0,001"
"CE";"GUAIÚBA";"PPS";"108";"0,020"
"CE";"GUAIÚBA";"PR";"141";"0,026"
"CE";"GUAIÚBA";"PRB";"44";"0,008"
"CE";"GUAIÚBA";"PROS";"7";"0,001"
"CE";"GUAIÚBA";"PRP";"12";"0,002"
"CE";"GUAIÚBA";"PRTB";"72";"0,013"
"CE";"GUAIÚBA";"PSB";"38";"0,007"
"CE";"GUAIÚBA";"PSC";"106";"0,019"
"CE";"GUAIÚBA";"PSD";"126";"0,023"
"CE";"GUAIÚBA";"PSDB";"313";"0,057"
"CE";"GUAIÚBA";"PSL";"53";"0,010"
"CE";"GUAIÚBA";"PSOL";"4";"0,001"
"CE";"GUAIÚBA";"PSTU";"46";"0,008"
"CE";"GUAIÚBA";"PT";"167";"0,031"
"CE";"GUAIÚBA";"PTB";"200";"0,037"
"CE";"GUAIÚBA";"PV";"93";"0,017"
"CE";"GUAIÚBA";"REDE";"34";"0,006"
"CE";"GUAIÚBA";"SD";"19";"0,003"
"CE";"GUARACIABA DO NORTE";"AVANTE";"7";"0,001"
"CE";"GUARACIABA DO NORTE";"DEM";"211";"0,039"
"CE";"GUARACIABA DO NORTE";"MDB";"427";"0,078"
"CE";"GUARACIABA DO NORTE";"NOVO";"2";"0,000"
"CE";"GUARACIABA DO NORTE";"PATRI";"1";"0,000"
"CE";"GUARACIABA DO NORTE";"PC DO B";"12";"0,002"
"CE";"GUARACIABA DO NORTE";"PDT";"124";"0,023"
"CE";"GUARACIABA DO NORTE";"PHS";"10";"0,002"
"CE";"GUARACIABA DO NORTE";"PMB";"4";"0,001"
"CE";"GUARACIABA DO NORTE";"PMN";"4";"0,001"
"CE";"GUARACIABA DO NORTE";"PP";"228";"0,042"
"CE";"GUARACIABA DO NORTE";"PPL";"50";"0,009"
"CE";"GUARACIABA DO NORTE";"PPS";"151";"0,028"
"CE";"GUARACIABA DO NORTE";"PR";"104";"0,019"
"CE";"GUARACIABA DO NORTE";"PRB";"76";"0,014"
"CE";"GUARACIABA DO NORTE";"PROS";"10";"0,002"
"CE";"GUARACIABA DO NORTE";"PSB";"39";"0,007"
"CE";"GUARACIABA DO NORTE";"PSC";"8";"0,001"
"CE";"GUARACIABA DO NORTE";"PSD";"23";"0,004"
"CE";"GUARACIABA DO NORTE";"PSDB";"218";"0,040"
"CE";"GUARACIABA DO NORTE";"PSL";"8";"0,001"
"CE";"GUARACIABA DO NORTE";"PT";"150";"0,027"
"CE";"GUARACIABA DO NORTE";"PTB";"133";"0,024"
"CE";"GUARACIABA DO NORTE";"PTC";"10";"0,002"
"CE";"GUARACIABA DO NORTE";"PV";"34";"0,006"
"CE";"GUARACIABA DO NORTE";"SD";"25";"0,005"
"CE";"GUARAMIRANGA";"DC";"25";"0,005"
"CE";"GUARAMIRANGA";"DEM";"41";"0,008"
"CE";"GUARAMIRANGA";"MDB";"82";"0,015"
"CE";"GUARAMIRANGA";"PC DO B";"60";"0,011"
"CE";"GUARAMIRANGA";"PDT";"161";"0,029"
"CE";"GUARAMIRANGA";"PHS";"9";"0,002"
"CE";"GUARAMIRANGA";"PMB";"22";"0,004"
"CE";"GUARAMIRANGA";"PMN";"7";"0,001"
"CE";"GUARAMIRANGA";"PODE";"31";"0,006"
"CE";"GUARAMIRANGA";"PP";"24";"0,004"
"CE";"GUARAMIRANGA";"PPS";"71";"0,013"
"CE";"GUARAMIRANGA";"PR";"65";"0,012"
"CE";"GUARAMIRANGA";"PRB";"18";"0,003"
"CE";"GUARAMIRANGA";"PRTB";"5";"0,001"
"CE";"GUARAMIRANGA";"PSB";"63";"0,012"
"CE";"GUARAMIRANGA";"PSC";"36";"0,007"
"CE";"GUARAMIRANGA";"PSD";"12";"0,002"
"CE";"GUARAMIRANGA";"PSDB";"95";"0,017"
"CE";"GUARAMIRANGA";"PSL";"15";"0,003"
"CE";"GUARAMIRANGA";"PSTU";"12";"0,002"
"CE";"GUARAMIRANGA";"PT";"60";"0,011"
"CE";"GUARAMIRANGA";"PTB";"100";"0,018"
"CE";"GUARAMIRANGA";"PV";"60";"0,011"
"CE";"HIDROLÂNDIA";"AVANTE";"2";"0,000"
"CE";"HIDROLÂNDIA";"DC";"111";"0,020"
"CE";"HIDROLÂNDIA";"DEM";"126";"0,023"
"CE";"HIDROLÂNDIA";"MDB";"52";"0,010"
"CE";"HIDROLÂNDIA";"PATRI";"34";"0,006"
"CE";"HIDROLÂNDIA";"PC DO B";"52";"0,010"
"CE";"HIDROLÂNDIA";"PDT";"81";"0,015"
"CE";"HIDROLÂNDIA";"PHS";"42";"0,008"
"CE";"HIDROLÂNDIA";"PMB";"6";"0,001"
"CE";"HIDROLÂNDIA";"PMN";"1";"0,000"
"CE";"HIDROLÂNDIA";"PODE";"7";"0,001"
"CE";"HIDROLÂNDIA";"PP";"148";"0,027"
"CE";"HIDROLÂNDIA";"PPL";"4";"0,001"
"CE";"HIDROLÂNDIA";"PPS";"120";"0,022"
"CE";"HIDROLÂNDIA";"PR";"59";"0,011"
"CE";"HIDROLÂNDIA";"PRB";"19";"0,003"
"CE";"HIDROLÂNDIA";"PROS";"8";"0,001"
"CE";"HIDROLÂNDIA";"PRP";"74";"0,014"
"CE";"HIDROLÂNDIA";"PRTB";"1";"0,000"
"CE";"HIDROLÂNDIA";"PSB";"102";"0,019"
"CE";"HIDROLÂNDIA";"PSC";"36";"0,007"
"CE";"HIDROLÂNDIA";"PSD";"31";"0,006"
"CE";"HIDROLÂNDIA";"PSDB";"449";"0,082"
"CE";"HIDROLÂNDIA";"PSL";"3";"0,001"
"CE";"HIDROLÂNDIA";"PT";"53";"0,010"
"CE";"HIDROLÂNDIA";"PTB";"146";"0,027"
"CE";"HIDROLÂNDIA";"PTC";"1";"0,000"
"CE";"HIDROLÂNDIA";"PV";"60";"0,011"
"CE";"HIDROLÂNDIA";"REDE";"1";"0,000"
"CE";"HIDROLÂNDIA";"SD";"60";"0,011"
"CE";"HORIZONTE";"AVANTE";"15";"0,003"
"CE";"HORIZONTE";"DC";"221";"0,040"
"CE";"HORIZONTE";"DEM";"255";"0,047"
"CE";"HORIZONTE";"MDB";"231";"0,042"
"CE";"HORIZONTE";"NOVO";"2";"0,000"
"CE";"HORIZONTE";"PATRI";"1";"0,000"
"CE";"HORIZONTE";"PC DO B";"389";"0,071"
"CE";"HORIZONTE";"PCB";"13";"0,002"
"CE";"HORIZONTE";"PDT";"199";"0,036"
"CE";"HORIZONTE";"PHS";"77";"0,014"
"CE";"HORIZONTE";"PMB";"4";"0,001"
"CE";"HORIZONTE";"PMN";"77";"0,014"
"CE";"HORIZONTE";"PODE";"65";"0,012"
"CE";"HORIZONTE";"PP";"366";"0,067"
"CE";"HORIZONTE";"PPL";"48";"0,009"
"CE";"HORIZONTE";"PPS";"82";"0,015"
"CE";"HORIZONTE";"PR";"300";"0,055"
"CE";"HORIZONTE";"PRB";"9";"0,002"
"CE";"HORIZONTE";"PROS";"5";"0,001"
"CE";"HORIZONTE";"PRP";"112";"0,021"
"CE";"HORIZONTE";"PRTB";"79";"0,014"
"CE";"HORIZONTE";"PSB";"170";"0,031"
"CE";"HORIZONTE";"PSC";"105";"0,019"
"CE";"HORIZONTE";"PSD";"76";"0,014"
"CE";"HORIZONTE";"PSDB";"208";"0,038"
"CE";"HORIZONTE";"PSL";"102";"0,019"
"CE";"HORIZONTE";"PSOL";"14";"0,003"
"CE";"HORIZONTE";"PSTU";"2";"0,000"
"CE";"HORIZONTE";"PT";"473";"0,087"
"CE";"HORIZONTE";"PTB";"250";"0,046"
"CE";"HORIZONTE";"PTC";"37";"0,007"
"CE";"HORIZONTE";"PV";"129";"0,024"
"CE";"HORIZONTE";"REDE";"3";"0,001"
"CE";"HORIZONTE";"SD";"137";"0,025"
"CE";"IBARETAMA";"AVANTE";"17";"0,003"
"CE";"IBARETAMA";"DC";"42";"0,008"
"CE";"IBARETAMA";"DEM";"133";"0,024"
"CE";"IBARETAMA";"MDB";"112";"0,021"
"CE";"IBARETAMA";"PATRI";"10";"0,002"
"CE";"IBARETAMA";"PC DO B";"88";"0,016"
"CE";"IBARETAMA";"PDT";"57";"0,010"
"CE";"IBARETAMA";"PHS";"4";"0,001"
"CE";"IBARETAMA";"PMB";"4";"0,001"
"CE";"IBARETAMA";"PMN";"4";"0,001"
"CE";"IBARETAMA";"PODE";"77";"0,014"
"CE";"IBARETAMA";"PP";"102";"0,019"
"CE";"IBARETAMA";"PPS";"32";"0,006"
"CE";"IBARETAMA";"PR";"19";"0,003"
"CE";"IBARETAMA";"PRB";"22";"0,004"
"CE";"IBARETAMA";"PROS";"2";"0,000"
"CE";"IBARETAMA";"PRTB";"9";"0,002"
"CE";"IBARETAMA";"PSB";"26";"0,005"
"CE";"IBARETAMA";"PSC";"38";"0,007"
"CE";"IBARETAMA";"PSD";"21";"0,004"
"CE";"IBARETAMA";"PSDB";"174";"0,032"
"CE";"IBARETAMA";"PSOL";"8";"0,001"
"CE";"IBARETAMA";"PT";"266";"0,049"
"CE";"IBARETAMA";"PTB";"64";"0,012"
"CE";"IBARETAMA";"PTC";"22";"0,004"
"CE";"IBARETAMA";"PV";"54";"0,010"
"CE";"IBARETAMA";"SD";"13";"0,002"
"CE";"IBIAPINA";"AVANTE";"5";"0,001"
"CE";"IBIAPINA";"DEM";"185";"0,034"
"CE";"IBIAPINA";"MDB";"150";"0,027"
"CE";"IBIAPINA";"PATRI";"1";"0,000"
"CE";"IBIAPINA";"PC DO B";"6";"0,001"
"CE";"IBIAPINA";"PDT";"152";"0,028"
"CE";"IBIAPINA";"PP";"100";"0,018"
"CE";"IBIAPINA";"PPS";"187";"0,034"
"CE";"IBIAPINA";"PR";"199";"0,036"
"CE";"IBIAPINA";"PRB";"35";"0,006"
"CE";"IBIAPINA";"PROS";"21";"0,004"
"CE";"IBIAPINA";"PRTB";"18";"0,003"
"CE";"IBIAPINA";"PSB";"19";"0,003"
"CE";"IBIAPINA";"PSD";"43";"0,008"
"CE";"IBIAPINA";"PSDB";"169";"0,031"
"CE";"IBIAPINA";"PSL";"57";"0,010"
"CE";"IBIAPINA";"PT";"176";"0,032"
"CE";"IBIAPINA";"PTB";"70";"0,013"
"CE";"IBIAPINA";"PV";"19";"0,003"
"CE";"IBICUITINGA";"AVANTE";"1";"0,000"
"CE";"IBICUITINGA";"DEM";"73";"0,013"
"CE";"IBICUITINGA";"MDB";"107";"0,020"
"CE";"IBICUITINGA";"PC DO B";"71";"0,013"
"CE";"IBICUITINGA";"PDT";"120";"0,022"
"CE";"IBICUITINGA";"PHS";"81";"0,015"
"CE";"IBICUITINGA";"PODE";"53";"0,010"
"CE";"IBICUITINGA";"PP";"143";"0,026"
"CE";"IBICUITINGA";"PPS";"54";"0,010"
"CE";"IBICUITINGA";"PR";"69";"0,013"
"CE";"IBICUITINGA";"PRB";"53";"0,010"
"CE";"IBICUITINGA";"PROS";"13";"0,002"
"CE";"IBICUITINGA";"PRP";"19";"0,003"
"CE";"IBICUITINGA";"PSB";"29";"0,005"
"CE";"IBICUITINGA";"PSC";"28";"0,005"
"CE";"IBICUITINGA";"PSD";"133";"0,024"
"CE";"IBICUITINGA";"PSDB";"99";"0,018"
"CE";"IBICUITINGA";"PT";"232";"0,042"
"CE";"IBICUITINGA";"PTB";"37";"0,007"
"CE";"IBICUITINGA";"PTC";"45";"0,008"
"CE";"IBICUITINGA";"PV";"58";"0,011"
"CE";"IBICUITINGA";"SD";"1";"0,000"
"CE";"ICAPUÍ";"AVANTE";"5";"0,001"
"CE";"ICAPUÍ";"DEM";"8";"0,001"
"CE";"ICAPUÍ";"MDB";"86";"0,016"
"CE";"ICAPUÍ";"PATRI";"2";"0,000"
"CE";"ICAPUÍ";"PC DO B";"109";"0,020"
"CE";"ICAPUÍ";"PDT";"21";"0,004"
"CE";"ICAPUÍ";"PHS";"3";"0,001"
"CE";"ICAPUÍ";"PMB";"34";"0,006"
"CE";"ICAPUÍ";"PMN";"8";"0,001"
"CE";"ICAPUÍ";"PODE";"277";"0,051"
"CE";"ICAPUÍ";"PP";"2";"0,000"
"CE";"ICAPUÍ";"PPS";"194";"0,036"
"CE";"ICAPUÍ";"PR";"57";"0,010"
"CE";"ICAPUÍ";"PRB";"36";"0,007"
"CE";"ICAPUÍ";"PROS";"10";"0,002"
"CE";"ICAPUÍ";"PRP";"53";"0,010"
"CE";"ICAPUÍ";"PSB";"121";"0,022"
"CE";"ICAPUÍ";"PSC";"29";"0,005"
"CE";"ICAPUÍ";"PSD";"10";"0,002"
"CE";"ICAPUÍ";"PSDB";"292";"0,053"
"CE";"ICAPUÍ";"PSL";"38";"0,007"
"CE";"ICAPUÍ";"PSOL";"8";"0,001"
"CE";"ICAPUÍ";"PT";"1116";"0,204"
"CE";"ICAPUÍ";"PTB";"86";"0,016"
"CE";"ICAPUÍ";"PTC";"8";"0,001"
"CE";"ICAPUÍ";"PV";"32";"0,006"
"CE";"ICAPUÍ";"REDE";"1";"0,000"
"CE";"ICAPUÍ";"SD";"12";"0,002"
"CE";"ICÓ";"AVANTE";"1";"0,000"
"CE";"ICÓ";"DC";"14";"0,003"
"CE";"ICÓ";"DEM";"253";"0,046"
"CE";"ICÓ";"MDB";"282";"0,052"
"CE";"ICÓ";"NOVO";"2";"0,000"
"CE";"ICÓ";"PATRI";"22";"0,004"
"CE";"ICÓ";"PC DO B";"138";"0,025"
"CE";"ICÓ";"PDT";"328";"0,060"
"CE";"ICÓ";"PHS";"49";"0,009"
"CE";"ICÓ";"PMB";"24";"0,004"
"CE";"ICÓ";"PMN";"47";"0,009"
"CE";"ICÓ";"PODE";"96";"0,018"
"CE";"ICÓ";"PP";"246";"0,045"
"CE";"ICÓ";"PPL";"3";"0,001"
"CE";"ICÓ";"PPS";"83";"0,015"
"CE";"ICÓ";"PR";"302";"0,055"
"CE";"ICÓ";"PRB";"39";"0,007"
"CE";"ICÓ";"PROS";"2";"0,000"
"CE";"ICÓ";"PRP";"3";"0,001"
"CE";"ICÓ";"PRTB";"7";"0,001"
"CE";"ICÓ";"PSB";"38";"0,007"
"CE";"ICÓ";"PSC";"80";"0,015"
"CE";"ICÓ";"PSD";"34";"0,006"
"CE";"ICÓ";"PSDB";"361";"0,066"
"CE";"ICÓ";"PSL";"41";"0,008"
"CE";"ICÓ";"PSTU";"1";"0,000"
"CE";"ICÓ";"PT";"316";"0,058"
"CE";"ICÓ";"PTB";"480";"0,088"
"CE";"ICÓ";"PTC";"7";"0,001"
"CE";"ICÓ";"PV";"66";"0,012"
"CE";"ICÓ";"SD";"17";"0,003"
"CE";"IGUATU";"AVANTE";"61";"0,011"
"CE";"IGUATU";"DC";"40";"0,007"
"CE";"IGUATU";"DEM";"238";"0,044"
"CE";"IGUATU";"MDB";"435";"0,080"
"CE";"IGUATU";"NOVO";"15";"0,003"
"CE";"IGUATU";"PATRI";"6";"0,001"
"CE";"IGUATU";"PC DO B";"216";"0,040"
"CE";"IGUATU";"PDT";"427";"0,078"
"CE";"IGUATU";"PHS";"61";"0,011"
"CE";"IGUATU";"PMB";"5";"0,001"
"CE";"IGUATU";"PMN";"17";"0,003"
"CE";"IGUATU";"PODE";"94";"0,017"
"CE";"IGUATU";"PP";"230";"0,042"
"CE";"IGUATU";"PPL";"24";"0,004"
"CE";"IGUATU";"PPS";"553";"0,101"
"CE";"IGUATU";"PR";"102";"0,019"
"CE";"IGUATU";"PRB";"89";"0,016"
"CE";"IGUATU";"PROS";"16";"0,003"
"CE";"IGUATU";"PRP";"82";"0,015"
"CE";"IGUATU";"PRTB";"47";"0,009"
"CE";"IGUATU";"PSB";"189";"0,035"
"CE";"IGUATU";"PSC";"32";"0,006"
"CE";"IGUATU";"PSD";"29";"0,005"
"CE";"IGUATU";"PSDB";"351";"0,064"
"CE";"IGUATU";"PSL";"32";"0,006"
"CE";"IGUATU";"PSOL";"27";"0,005"
"CE";"IGUATU";"PSTU";"5";"0,001"
"CE";"IGUATU";"PT";"606";"0,111"
"CE";"IGUATU";"PTB";"414";"0,076"
"CE";"IGUATU";"PV";"79";"0,014"
"CE";"IGUATU";"REDE";"6";"0,001"
"CE";"IGUATU";"SD";"17";"0,003"
"CE";"INDEPENDÊNCIA";"DC";"38";"0,007"
"CE";"INDEPENDÊNCIA";"DEM";"154";"0,028"
"CE";"INDEPENDÊNCIA";"MDB";"275";"0,050"
"CE";"INDEPENDÊNCIA";"NOVO";"2";"0,000"
"CE";"INDEPENDÊNCIA";"PATRI";"26";"0,005"
"CE";"INDEPENDÊNCIA";"PC DO B";"90";"0,016"
"CE";"INDEPENDÊNCIA";"PCB";"1";"0,000"
"CE";"INDEPENDÊNCIA";"PDT";"266";"0,049"
"CE";"INDEPENDÊNCIA";"PHS";"157";"0,029"
"CE";"INDEPENDÊNCIA";"PMB";"44";"0,008"
"CE";"INDEPENDÊNCIA";"PMN";"30";"0,005"
"CE";"INDEPENDÊNCIA";"PODE";"122";"0,022"
"CE";"INDEPENDÊNCIA";"PP";"188";"0,034"
"CE";"INDEPENDÊNCIA";"PPL";"1";"0,000"
"CE";"INDEPENDÊNCIA";"PPS";"125";"0,023"
"CE";"INDEPENDÊNCIA";"PR";"112";"0,021"
"CE";"INDEPENDÊNCIA";"PRB";"3";"0,001"
"CE";"INDEPENDÊNCIA";"PROS";"6";"0,001"
"CE";"INDEPENDÊNCIA";"PRP";"182";"0,033"
"CE";"INDEPENDÊNCIA";"PRTB";"1";"0,000"
"CE";"INDEPENDÊNCIA";"PSB";"113";"0,021"
"CE";"INDEPENDÊNCIA";"PSC";"123";"0,023"
"CE";"INDEPENDÊNCIA";"PSD";"38";"0,007"
"CE";"INDEPENDÊNCIA";"PSDB";"297";"0,054"
"CE";"INDEPENDÊNCIA";"PSL";"99";"0,018"
"CE";"INDEPENDÊNCIA";"PSOL";"7";"0,001"
"CE";"INDEPENDÊNCIA";"PT";"156";"0,029"
"CE";"INDEPENDÊNCIA";"PTB";"247";"0,045"
"CE";"INDEPENDÊNCIA";"PV";"79";"0,014"
"CE";"INDEPENDÊNCIA";"SD";"39";"0,007"
"CE";"IPAPORANGA";"DEM";"54";"0,010"
"CE";"IPAPORANGA";"MDB";"138";"0,025"
"CE";"IPAPORANGA";"PC DO B";"111";"0,020"
"CE";"IPAPORANGA";"PDT";"67";"0,012"
"CE";"IPAPORANGA";"PODE";"1";"0,000"
"CE";"IPAPORANGA";"PPS";"1";"0,000"
"CE";"IPAPORANGA";"PR";"65";"0,012"
"CE";"IPAPORANGA";"PROS";"16";"0,003"
"CE";"IPAPORANGA";"PSB";"15";"0,003"
"CE";"IPAPORANGA";"PSD";"156";"0,029"
"CE";"IPAPORANGA";"PSDB";"308";"0,056"
"CE";"IPAPORANGA";"PT";"121";"0,022"
"CE";"IPAPORANGA";"PV";"12";"0,002"
"CE";"IPAUMIRIM";"AVANTE";"1";"0,000"
"CE";"IPAUMIRIM";"DC";"128";"0,023"
"CE";"IPAUMIRIM";"DEM";"26";"0,005"
"CE";"IPAUMIRIM";"MDB";"197";"0,036"
"CE";"IPAUMIRIM";"PC DO B";"33";"0,006"
"CE";"IPAUMIRIM";"PDT";"176";"0,032"
"CE";"IPAUMIRIM";"PHS";"92";"0,017"
"CE";"IPAUMIRIM";"PMB";"5";"0,001"
"CE";"IPAUMIRIM";"PMN";"1";"0,000"
"CE";"IPAUMIRIM";"PP";"3";"0,001"
"CE";"IPAUMIRIM";"PPS";"119";"0,022"
"CE";"IPAUMIRIM";"PR";"25";"0,005"
"CE";"IPAUMIRIM";"PROS";"8";"0,001"
"CE";"IPAUMIRIM";"PSB";"26";"0,005"
"CE";"IPAUMIRIM";"PSD";"106";"0,019"
"CE";"IPAUMIRIM";"PSDB";"425";"0,078"
"CE";"IPAUMIRIM";"PSL";"2";"0,000"
"CE";"IPAUMIRIM";"PT";"172";"0,031"
"CE";"IPAUMIRIM";"PTB";"172";"0,031"
"CE";"IPAUMIRIM";"PV";"61";"0,011"
"CE";"IPAUMIRIM";"SD";"10";"0,002"
"CE";"IPU";"AVANTE";"23";"0,004"
"CE";"IPU";"DC";"37";"0,007"
"CE";"IPU";"DEM";"91";"0,017"
"CE";"IPU";"MDB";"163";"0,030"
"CE";"IPU";"NOVO";"1";"0,000"
"CE";"IPU";"PATRI";"22";"0,004"
"CE";"IPU";"PC DO B";"92";"0,017"
"CE";"IPU";"PDT";"161";"0,029"
"CE";"IPU";"PHS";"122";"0,022"
"CE";"IPU";"PMB";"13";"0,002"
"CE";"IPU";"PMN";"18";"0,003"
"CE";"IPU";"PODE";"17";"0,003"
"CE";"IPU";"PP";"120";"0,022"
"CE";"IPU";"PPS";"67";"0,012"
"CE";"IPU";"PR";"179";"0,033"
"CE";"IPU";"PRB";"48";"0,009"
"CE";"IPU";"PROS";"42";"0,008"
