"UF";"Abrangência";"Partido";"Eleitores";"%"
"GO";"DAMIANÓPOLIS";"PSOL";"1";"0,000"
"GO";"DAMIANÓPOLIS";"PSTU";"1";"0,000"
"GO";"DAMIANÓPOLIS";"PT";"45";"0,007"
"GO";"DAMIANÓPOLIS";"PTB";"60";"0,009"
"GO";"DAMIANÓPOLIS";"PTC";"13";"0,002"
"GO";"DAMIANÓPOLIS";"PV";"3";"0,000"
"GO";"DAMIANÓPOLIS";"REPUBLICANOS";"11";"0,002"
"GO";"DAMIANÓPOLIS";"SOLIDARIEDADE";"4";"0,001"
"GO";"DAMOLÂNDIA";"AVANTE";"1";"0,000"
"GO";"DAMOLÂNDIA";"CIDADANIA";"2";"0,000"
"GO";"DAMOLÂNDIA";"DC";"2";"0,000"
"GO";"DAMOLÂNDIA";"DEM";"83";"0,013"
"GO";"DAMOLÂNDIA";"MDB";"343";"0,052"
"GO";"DAMOLÂNDIA";"PATRIOTA";"1";"0,000"
"GO";"DAMOLÂNDIA";"PCDOB";"1";"0,000"
"GO";"DAMOLÂNDIA";"PDT";"2";"0,000"
"GO";"DAMOLÂNDIA";"PL";"2";"0,000"
"GO";"DAMOLÂNDIA";"PMN";"22";"0,003"
"GO";"DAMOLÂNDIA";"PODE";"21";"0,003"
"GO";"DAMOLÂNDIA";"PP";"73";"0,011"
"GO";"DAMOLÂNDIA";"PROS";"3";"0,000"
"GO";"DAMOLÂNDIA";"PSB";"129";"0,020"
"GO";"DAMOLÂNDIA";"PSD";"1";"0,000"
"GO";"DAMOLÂNDIA";"PSDB";"330";"0,050"
"GO";"DAMOLÂNDIA";"PSL";"7";"0,001"
"GO";"DAMOLÂNDIA";"PT";"10";"0,002"
"GO";"DAMOLÂNDIA";"PTB";"7";"0,001"
"GO";"DAMOLÂNDIA";"PTC";"46";"0,007"
"GO";"DAMOLÂNDIA";"PV";"1";"0,000"
"GO";"DAMOLÂNDIA";"SOLIDARIEDADE";"2";"0,000"
"GO";"DAVINÓPOLIS";"AVANTE";"1";"0,000"
"GO";"DAVINÓPOLIS";"CIDADANIA";"1";"0,000"
"GO";"DAVINÓPOLIS";"DC";"2";"0,000"
"GO";"DAVINÓPOLIS";"DEM";"102";"0,016"
"GO";"DAVINÓPOLIS";"MDB";"206";"0,031"
"GO";"DAVINÓPOLIS";"PATRIOTA";"3";"0,000"
"GO";"DAVINÓPOLIS";"PCDOB";"2";"0,000"
"GO";"DAVINÓPOLIS";"PDT";"19";"0,003"
"GO";"DAVINÓPOLIS";"PL";"169";"0,026"
"GO";"DAVINÓPOLIS";"PMN";"3";"0,000"
"GO";"DAVINÓPOLIS";"PODE";"51";"0,008"
"GO";"DAVINÓPOLIS";"PP";"68";"0,010"
"GO";"DAVINÓPOLIS";"PROS";"18";"0,003"
"GO";"DAVINÓPOLIS";"PRTB";"1";"0,000"
"GO";"DAVINÓPOLIS";"PSB";"84";"0,013"
"GO";"DAVINÓPOLIS";"PSC";"22";"0,003"
"GO";"DAVINÓPOLIS";"PSD";"23";"0,004"
"GO";"DAVINÓPOLIS";"PSDB";"126";"0,019"
"GO";"DAVINÓPOLIS";"PSL";"2";"0,000"
"GO";"DAVINÓPOLIS";"PT";"139";"0,021"
"GO";"DAVINÓPOLIS";"PTB";"6";"0,001"
"GO";"DAVINÓPOLIS";"PTC";"8";"0,001"
"GO";"DAVINÓPOLIS";"PV";"1";"0,000"
"GO";"DAVINÓPOLIS";"REPUBLICANOS";"2";"0,000"
"GO";"DAVINÓPOLIS";"SOLIDARIEDADE";"12";"0,002"
"GO";"DIORAMA";"CIDADANIA";"15";"0,002"
"GO";"DIORAMA";"DC";"3";"0,000"
"GO";"DIORAMA";"DEM";"191";"0,029"
"GO";"DIORAMA";"MDB";"131";"0,020"
"GO";"DIORAMA";"PCDOB";"2";"0,000"
"GO";"DIORAMA";"PDT";"14";"0,002"
"GO";"DIORAMA";"PL";"14";"0,002"
"GO";"DIORAMA";"PODE";"3";"0,000"
"GO";"DIORAMA";"PP";"87";"0,013"
"GO";"DIORAMA";"PROS";"1";"0,000"
"GO";"DIORAMA";"PRTB";"1";"0,000"
"GO";"DIORAMA";"PSB";"4";"0,001"
"GO";"DIORAMA";"PSD";"42";"0,006"
"GO";"DIORAMA";"PSDB";"46";"0,007"
"GO";"DIORAMA";"PT";"51";"0,008"
"GO";"DIORAMA";"PTB";"8";"0,001"
"GO";"DIORAMA";"PTC";"12";"0,002"
"GO";"DIORAMA";"REPUBLICANOS";"1";"0,000"
"GO";"DIVINÓPOLIS DE GOIÁS";"AVANTE";"9";"0,001"
"GO";"DIVINÓPOLIS DE GOIÁS";"CIDADANIA";"62";"0,009"
"GO";"DIVINÓPOLIS DE GOIÁS";"DC";"42";"0,006"
"GO";"DIVINÓPOLIS DE GOIÁS";"DEM";"89";"0,014"
"GO";"DIVINÓPOLIS DE GOIÁS";"MDB";"115";"0,018"
"GO";"DIVINÓPOLIS DE GOIÁS";"PATRIOTA";"4";"0,001"
"GO";"DIVINÓPOLIS DE GOIÁS";"PCDOB";"24";"0,004"
"GO";"DIVINÓPOLIS DE GOIÁS";"PDT";"45";"0,007"
"GO";"DIVINÓPOLIS DE GOIÁS";"PL";"89";"0,014"
"GO";"DIVINÓPOLIS DE GOIÁS";"PMB";"20";"0,003"
"GO";"DIVINÓPOLIS DE GOIÁS";"PODE";"43";"0,007"
"GO";"DIVINÓPOLIS DE GOIÁS";"PP";"65";"0,010"
"GO";"DIVINÓPOLIS DE GOIÁS";"PROS";"5";"0,001"
"GO";"DIVINÓPOLIS DE GOIÁS";"PSB";"51";"0,008"
"GO";"DIVINÓPOLIS DE GOIÁS";"PSC";"3";"0,000"
"GO";"DIVINÓPOLIS DE GOIÁS";"PSD";"63";"0,010"
"GO";"DIVINÓPOLIS DE GOIÁS";"PSDB";"100";"0,015"
"GO";"DIVINÓPOLIS DE GOIÁS";"PSL";"9";"0,001"
"GO";"DIVINÓPOLIS DE GOIÁS";"PT";"89";"0,014"
"GO";"DIVINÓPOLIS DE GOIÁS";"PTB";"148";"0,023"
"GO";"DIVINÓPOLIS DE GOIÁS";"PTC";"38";"0,006"
"GO";"DIVINÓPOLIS DE GOIÁS";"REPUBLICANOS";"116";"0,018"
"GO";"DIVINÓPOLIS DE GOIÁS";"SOLIDARIEDADE";"21";"0,003"
"GO";"DOVERLÂNDIA";"AVANTE";"6";"0,001"
"GO";"DOVERLÂNDIA";"CIDADANIA";"28";"0,004"
"GO";"DOVERLÂNDIA";"DC";"1";"0,000"
"GO";"DOVERLÂNDIA";"DEM";"65";"0,010"
"GO";"DOVERLÂNDIA";"MDB";"473";"0,072"
"GO";"DOVERLÂNDIA";"PATRIOTA";"16";"0,002"
"GO";"DOVERLÂNDIA";"PCDOB";"5";"0,001"
"GO";"DOVERLÂNDIA";"PDT";"63";"0,010"
"GO";"DOVERLÂNDIA";"PL";"47";"0,007"
"GO";"DOVERLÂNDIA";"PMN";"14";"0,002"
"GO";"DOVERLÂNDIA";"PODE";"86";"0,013"
"GO";"DOVERLÂNDIA";"PP";"150";"0,023"
"GO";"DOVERLÂNDIA";"PROS";"27";"0,004"
"GO";"DOVERLÂNDIA";"PSB";"243";"0,037"
"GO";"DOVERLÂNDIA";"PSC";"119";"0,018"
"GO";"DOVERLÂNDIA";"PSD";"20";"0,003"
"GO";"DOVERLÂNDIA";"PSDB";"254";"0,039"
"GO";"DOVERLÂNDIA";"PSL";"5";"0,001"
"GO";"DOVERLÂNDIA";"PSOL";"20";"0,003"
"GO";"DOVERLÂNDIA";"PT";"137";"0,021"
"GO";"DOVERLÂNDIA";"PTB";"31";"0,005"
"GO";"DOVERLÂNDIA";"PTC";"20";"0,003"
"GO";"DOVERLÂNDIA";"PV";"3";"0,000"
"GO";"DOVERLÂNDIA";"REPUBLICANOS";"188";"0,029"
"GO";"DOVERLÂNDIA";"SOLIDARIEDADE";"33";"0,005"
"GO";"EDEALINA";"AVANTE";"1";"0,000"
"GO";"EDEALINA";"CIDADANIA";"3";"0,000"
"GO";"EDEALINA";"DEM";"192";"0,029"
"GO";"EDEALINA";"MDB";"322";"0,049"
"GO";"EDEALINA";"PATRIOTA";"9";"0,001"
"GO";"EDEALINA";"PCDOB";"16";"0,002"
"GO";"EDEALINA";"PDT";"49";"0,007"
"GO";"EDEALINA";"PL";"37";"0,006"
"GO";"EDEALINA";"PMB";"1";"0,000"
"GO";"EDEALINA";"PMN";"5";"0,001"
"GO";"EDEALINA";"PODE";"46";"0,007"
"GO";"EDEALINA";"PP";"129";"0,020"
"GO";"EDEALINA";"PROS";"11";"0,002"
"GO";"EDEALINA";"PSB";"12";"0,002"
"GO";"EDEALINA";"PSC";"3";"0,000"
"GO";"EDEALINA";"PSD";"25";"0,004"
"GO";"EDEALINA";"PSDB";"155";"0,024"
"GO";"EDEALINA";"PSL";"19";"0,003"
"GO";"EDEALINA";"PT";"38";"0,006"
"GO";"EDEALINA";"PTB";"44";"0,007"
"GO";"EDEALINA";"PTC";"24";"0,004"
"GO";"EDEALINA";"REPUBLICANOS";"3";"0,000"
"GO";"EDÉIA";"AVANTE";"14";"0,002"
"GO";"EDÉIA";"CIDADANIA";"71";"0,011"
"GO";"EDÉIA";"DC";"2";"0,000"
"GO";"EDÉIA";"DEM";"168";"0,026"
"GO";"EDÉIA";"MDB";"232";"0,035"
"GO";"EDÉIA";"NOVO";"1";"0,000"
"GO";"EDÉIA";"PATRIOTA";"1";"0,000"
"GO";"EDÉIA";"PCDOB";"21";"0,003"
"GO";"EDÉIA";"PDT";"108";"0,016"
"GO";"EDÉIA";"PL";"73";"0,011"
"GO";"EDÉIA";"PMB";"12";"0,002"
"GO";"EDÉIA";"PMN";"8";"0,001"
"GO";"EDÉIA";"PODE";"9";"0,001"
"GO";"EDÉIA";"PP";"236";"0,036"
"GO";"EDÉIA";"PROS";"4";"0,001"
"GO";"EDÉIA";"PRTB";"2";"0,000"
"GO";"EDÉIA";"PSB";"45";"0,007"
"GO";"EDÉIA";"PSC";"5";"0,001"
"GO";"EDÉIA";"PSD";"36";"0,005"
"GO";"EDÉIA";"PSDB";"322";"0,049"
"GO";"EDÉIA";"PSL";"1";"0,000"
"GO";"EDÉIA";"PT";"96";"0,015"
"GO";"EDÉIA";"PTB";"76";"0,012"
"GO";"EDÉIA";"PTC";"23";"0,004"
"GO";"EDÉIA";"PV";"11";"0,002"
"GO";"EDÉIA";"REPUBLICANOS";"12";"0,002"
"GO";"EDÉIA";"SOLIDARIEDADE";"7";"0,001"
"GO";"ESTRELA DO NORTE";"AVANTE";"1";"0,000"
"GO";"ESTRELA DO NORTE";"CIDADANIA";"12";"0,002"
"GO";"ESTRELA DO NORTE";"DC";"7";"0,001"
"GO";"ESTRELA DO NORTE";"DEM";"72";"0,011"
"GO";"ESTRELA DO NORTE";"MDB";"265";"0,040"
"GO";"ESTRELA DO NORTE";"PATRIOTA";"14";"0,002"
"GO";"ESTRELA DO NORTE";"PCDOB";"10";"0,002"
"GO";"ESTRELA DO NORTE";"PDT";"43";"0,007"
"GO";"ESTRELA DO NORTE";"PL";"68";"0,010"
"GO";"ESTRELA DO NORTE";"PMN";"1";"0,000"
"GO";"ESTRELA DO NORTE";"PP";"57";"0,009"
"GO";"ESTRELA DO NORTE";"PROS";"1";"0,000"
"GO";"ESTRELA DO NORTE";"PRTB";"21";"0,003"
"GO";"ESTRELA DO NORTE";"PSB";"41";"0,006"
"GO";"ESTRELA DO NORTE";"PSC";"4";"0,001"
"GO";"ESTRELA DO NORTE";"PSD";"12";"0,002"
"GO";"ESTRELA DO NORTE";"PSDB";"111";"0,017"
"GO";"ESTRELA DO NORTE";"PT";"55";"0,008"
"GO";"ESTRELA DO NORTE";"PTB";"33";"0,005"
"GO";"ESTRELA DO NORTE";"PTC";"17";"0,003"
"GO";"ESTRELA DO NORTE";"PV";"39";"0,006"
"GO";"ESTRELA DO NORTE";"REPUBLICANOS";"3";"0,000"
"GO";"ESTRELA DO NORTE";"SOLIDARIEDADE";"21";"0,003"
"GO";"FAINA";"CIDADANIA";"94";"0,014"
"GO";"FAINA";"DC";"56";"0,009"
"GO";"FAINA";"DEM";"123";"0,019"
"GO";"FAINA";"MDB";"267";"0,041"
"GO";"FAINA";"PATRIOTA";"1";"0,000"
"GO";"FAINA";"PCDOB";"50";"0,008"
"GO";"FAINA";"PDT";"85";"0,013"
"GO";"FAINA";"PL";"72";"0,011"
"GO";"FAINA";"PMN";"42";"0,006"
"GO";"FAINA";"PODE";"18";"0,003"
"GO";"FAINA";"PP";"81";"0,012"
"GO";"FAINA";"PROS";"53";"0,008"
"GO";"FAINA";"PRTB";"4";"0,001"
"GO";"FAINA";"PSB";"55";"0,008"
"GO";"FAINA";"PSC";"99";"0,015"
"GO";"FAINA";"PSD";"8";"0,001"
"GO";"FAINA";"PSDB";"125";"0,019"
"GO";"FAINA";"PSL";"16";"0,002"
"GO";"FAINA";"PSTU";"1";"0,000"
"GO";"FAINA";"PT";"69";"0,011"
"GO";"FAINA";"PTB";"71";"0,011"
"GO";"FAINA";"PTC";"1";"0,000"
"GO";"FAINA";"REDE";"1";"0,000"
"GO";"FAINA";"REPUBLICANOS";"81";"0,012"
"GO";"FAINA";"SOLIDARIEDADE";"8";"0,001"
"GO";"FAZENDA NOVA";"CIDADANIA";"89";"0,014"
"GO";"FAZENDA NOVA";"DC";"24";"0,004"
"GO";"FAZENDA NOVA";"DEM";"132";"0,020"
"GO";"FAZENDA NOVA";"MDB";"268";"0,041"
"GO";"FAZENDA NOVA";"PATRIOTA";"35";"0,005"
"GO";"FAZENDA NOVA";"PCDOB";"11";"0,002"
"GO";"FAZENDA NOVA";"PDT";"21";"0,003"
"GO";"FAZENDA NOVA";"PL";"94";"0,014"
"GO";"FAZENDA NOVA";"PMB";"1";"0,000"
"GO";"FAZENDA NOVA";"PMN";"1";"0,000"
"GO";"FAZENDA NOVA";"PODE";"71";"0,011"
"GO";"FAZENDA NOVA";"PP";"241";"0,037"
"GO";"FAZENDA NOVA";"PROS";"8";"0,001"
"GO";"FAZENDA NOVA";"PRTB";"22";"0,003"
"GO";"FAZENDA NOVA";"PSB";"16";"0,002"
"GO";"FAZENDA NOVA";"PSC";"47";"0,007"
"GO";"FAZENDA NOVA";"PSD";"54";"0,008"
"GO";"FAZENDA NOVA";"PSDB";"120";"0,018"
"GO";"FAZENDA NOVA";"PSL";"14";"0,002"
"GO";"FAZENDA NOVA";"PT";"162";"0,025"
"GO";"FAZENDA NOVA";"PTB";"57";"0,009"
"GO";"FAZENDA NOVA";"PTC";"32";"0,005"
"GO";"FAZENDA NOVA";"PV";"12";"0,002"
"GO";"FAZENDA NOVA";"REPUBLICANOS";"11";"0,002"
"GO";"FAZENDA NOVA";"SOLIDARIEDADE";"3";"0,000"
"GO";"FIRMINÓPOLIS";"AVANTE";"13";"0,002"
"GO";"FIRMINÓPOLIS";"CIDADANIA";"74";"0,011"
"GO";"FIRMINÓPOLIS";"DC";"19";"0,003"
"GO";"FIRMINÓPOLIS";"DEM";"65";"0,010"
"GO";"FIRMINÓPOLIS";"MDB";"1027";"0,157"
"GO";"FIRMINÓPOLIS";"PATRIOTA";"36";"0,005"
"GO";"FIRMINÓPOLIS";"PCDOB";"37";"0,006"
"GO";"FIRMINÓPOLIS";"PDT";"50";"0,008"
"GO";"FIRMINÓPOLIS";"PL";"52";"0,008"
"GO";"FIRMINÓPOLIS";"PMN";"5";"0,001"
"GO";"FIRMINÓPOLIS";"PODE";"81";"0,012"
"GO";"FIRMINÓPOLIS";"PP";"98";"0,015"
"GO";"FIRMINÓPOLIS";"PROS";"2";"0,000"
"GO";"FIRMINÓPOLIS";"PRTB";"34";"0,005"
"GO";"FIRMINÓPOLIS";"PSB";"84";"0,013"
"GO";"FIRMINÓPOLIS";"PSC";"116";"0,018"
"GO";"FIRMINÓPOLIS";"PSD";"51";"0,008"
"GO";"FIRMINÓPOLIS";"PSDB";"275";"0,042"
"GO";"FIRMINÓPOLIS";"PSL";"11";"0,002"
"GO";"FIRMINÓPOLIS";"PT";"73";"0,011"
"GO";"FIRMINÓPOLIS";"PTB";"99";"0,015"
"GO";"FIRMINÓPOLIS";"PTC";"26";"0,004"
"GO";"FIRMINÓPOLIS";"PV";"38";"0,006"
"GO";"FIRMINÓPOLIS";"REDE";"1";"0,000"
"GO";"FIRMINÓPOLIS";"REPUBLICANOS";"25";"0,004"
"GO";"FIRMINÓPOLIS";"SOLIDARIEDADE";"16";"0,002"
"GO";"FLORES DE GOIÁS";"AVANTE";"2";"0,000"
"GO";"FLORES DE GOIÁS";"CIDADANIA";"19";"0,003"
"GO";"FLORES DE GOIÁS";"DC";"33";"0,005"
"GO";"FLORES DE GOIÁS";"DEM";"93";"0,014"
"GO";"FLORES DE GOIÁS";"MDB";"176";"0,027"
"GO";"FLORES DE GOIÁS";"PATRIOTA";"15";"0,002"
"GO";"FLORES DE GOIÁS";"PCDOB";"81";"0,012"
"GO";"FLORES DE GOIÁS";"PDT";"61";"0,009"
"GO";"FLORES DE GOIÁS";"PL";"110";"0,017"
"GO";"FLORES DE GOIÁS";"PMB";"14";"0,002"
"GO";"FLORES DE GOIÁS";"PMN";"1";"0,000"
"GO";"FLORES DE GOIÁS";"PODE";"97";"0,015"
"GO";"FLORES DE GOIÁS";"PP";"109";"0,017"
"GO";"FLORES DE GOIÁS";"PROS";"32";"0,005"
"GO";"FLORES DE GOIÁS";"PRTB";"56";"0,009"
"GO";"FLORES DE GOIÁS";"PSB";"81";"0,012"
"GO";"FLORES DE GOIÁS";"PSC";"175";"0,027"
"GO";"FLORES DE GOIÁS";"PSD";"33";"0,005"
"GO";"FLORES DE GOIÁS";"PSDB";"101";"0,015"
"GO";"FLORES DE GOIÁS";"PSL";"22";"0,003"
"GO";"FLORES DE GOIÁS";"PSOL";"123";"0,019"
"GO";"FLORES DE GOIÁS";"PSTU";"1";"0,000"
"GO";"FLORES DE GOIÁS";"PT";"87";"0,013"
"GO";"FLORES DE GOIÁS";"PTB";"74";"0,011"
"GO";"FLORES DE GOIÁS";"PTC";"12";"0,002"
"GO";"FLORES DE GOIÁS";"PV";"1";"0,000"
"GO";"FLORES DE GOIÁS";"REDE";"1";"0,000"
"GO";"FLORES DE GOIÁS";"REPUBLICANOS";"36";"0,005"
"GO";"FLORES DE GOIÁS";"SOLIDARIEDADE";"13";"0,002"
"GO";"FORMOSA";"AVANTE";"55";"0,008"
"GO";"FORMOSA";"CIDADANIA";"244";"0,037"
"GO";"FORMOSA";"DC";"55";"0,008"
"GO";"FORMOSA";"DEM";"652";"0,099"
"GO";"FORMOSA";"MDB";"308";"0,047"
"GO";"FORMOSA";"NOVO";"6";"0,001"
"GO";"FORMOSA";"PATRIOTA";"102";"0,016"
"GO";"FORMOSA";"PCB";"17";"0,003"
"GO";"FORMOSA";"PCDOB";"197";"0,030"
"GO";"FORMOSA";"PCO";"1";"0,000"
"GO";"FORMOSA";"PDT";"294";"0,045"
"GO";"FORMOSA";"PL";"455";"0,069"
"GO";"FORMOSA";"PMB";"55";"0,008"
"GO";"FORMOSA";"PMN";"30";"0,005"
"GO";"FORMOSA";"PODE";"153";"0,023"
"GO";"FORMOSA";"PP";"899";"0,137"
"GO";"FORMOSA";"PROS";"61";"0,009"
"GO";"FORMOSA";"PRTB";"40";"0,006"
"GO";"FORMOSA";"PSB";"176";"0,027"
"GO";"FORMOSA";"PSC";"119";"0,018"
"GO";"FORMOSA";"PSD";"168";"0,026"
"GO";"FORMOSA";"PSDB";"413";"0,063"
"GO";"FORMOSA";"PSL";"52";"0,008"
"GO";"FORMOSA";"PSOL";"30";"0,005"
"GO";"FORMOSA";"PSTU";"28";"0,004"
"GO";"FORMOSA";"PT";"678";"0,103"
"GO";"FORMOSA";"PTB";"299";"0,046"
"GO";"FORMOSA";"PTC";"72";"0,011"
"GO";"FORMOSA";"PV";"195";"0,030"
"GO";"FORMOSA";"REDE";"157";"0,024"
"GO";"FORMOSA";"REPUBLICANOS";"202";"0,031"
"GO";"FORMOSA";"SOLIDARIEDADE";"255";"0,039"
"GO";"FORMOSO";"AVANTE";"21";"0,003"
"GO";"FORMOSO";"CIDADANIA";"11";"0,002"
"GO";"FORMOSO";"DC";"2";"0,000"
"GO";"FORMOSO";"DEM";"122";"0,019"
"GO";"FORMOSO";"MDB";"183";"0,028"
"GO";"FORMOSO";"PATRIOTA";"1";"0,000"
"GO";"FORMOSO";"PCDOB";"1";"0,000"
"GO";"FORMOSO";"PDT";"92";"0,014"
"GO";"FORMOSO";"PL";"110";"0,017"
"GO";"FORMOSO";"PMN";"1";"0,000"
"GO";"FORMOSO";"PODE";"72";"0,011"
"GO";"FORMOSO";"PP";"93";"0,014"
"GO";"FORMOSO";"PROS";"7";"0,001"
"GO";"FORMOSO";"PSB";"36";"0,005"
"GO";"FORMOSO";"PSC";"61";"0,009"
"GO";"FORMOSO";"PSD";"17";"0,003"
"GO";"FORMOSO";"PSDB";"191";"0,029"
"GO";"FORMOSO";"PT";"36";"0,005"
"GO";"FORMOSO";"PTB";"99";"0,015"
"GO";"FORMOSO";"PTC";"25";"0,004"
"GO";"FORMOSO";"PV";"22";"0,003"
"GO";"FORMOSO";"REPUBLICANOS";"18";"0,003"
"GO";"FORMOSO";"SOLIDARIEDADE";"2";"0,000"
"GO";"GAMELEIRA DE GOIÁS";"AVANTE";"14";"0,002"
"GO";"GAMELEIRA DE GOIÁS";"CIDADANIA";"8";"0,001"
"GO";"GAMELEIRA DE GOIÁS";"DC";"2";"0,000"
"GO";"GAMELEIRA DE GOIÁS";"DEM";"97";"0,015"
"GO";"GAMELEIRA DE GOIÁS";"MDB";"186";"0,028"
"GO";"GAMELEIRA DE GOIÁS";"PDT";"41";"0,006"
"GO";"GAMELEIRA DE GOIÁS";"PL";"55";"0,008"
"GO";"GAMELEIRA DE GOIÁS";"PMN";"1";"0,000"
"GO";"GAMELEIRA DE GOIÁS";"PODE";"28";"0,004"
"GO";"GAMELEIRA DE GOIÁS";"PP";"61";"0,009"
"GO";"GAMELEIRA DE GOIÁS";"PROS";"28";"0,004"
"GO";"GAMELEIRA DE GOIÁS";"PRTB";"5";"0,001"
"GO";"GAMELEIRA DE GOIÁS";"PSB";"19";"0,003"
"GO";"GAMELEIRA DE GOIÁS";"PSC";"30";"0,005"
"GO";"GAMELEIRA DE GOIÁS";"PSD";"24";"0,004"
"GO";"GAMELEIRA DE GOIÁS";"PSDB";"54";"0,008"
"GO";"GAMELEIRA DE GOIÁS";"PSL";"30";"0,005"
"GO";"GAMELEIRA DE GOIÁS";"PT";"44";"0,007"
"GO";"GAMELEIRA DE GOIÁS";"PTB";"9";"0,001"
"GO";"GAMELEIRA DE GOIÁS";"PTC";"76";"0,012"
"GO";"GAMELEIRA DE GOIÁS";"PV";"3";"0,000"
"GO";"GAMELEIRA DE GOIÁS";"REPUBLICANOS";"46";"0,007"
"GO";"GAMELEIRA DE GOIÁS";"SOLIDARIEDADE";"20";"0,003"
"GO";"GOIANÁPOLIS";"AVANTE";"29";"0,004"
"GO";"GOIANÁPOLIS";"CIDADANIA";"66";"0,010"
"GO";"GOIANÁPOLIS";"DC";"1";"0,000"
"GO";"GOIANÁPOLIS";"DEM";"130";"0,020"
"GO";"GOIANÁPOLIS";"MDB";"345";"0,053"
"GO";"GOIANÁPOLIS";"NOVO";"1";"0,000"
"GO";"GOIANÁPOLIS";"PATRIOTA";"244";"0,037"
"GO";"GOIANÁPOLIS";"PCDOB";"14";"0,002"
"GO";"GOIANÁPOLIS";"PDT";"83";"0,013"
"GO";"GOIANÁPOLIS";"PL";"131";"0,020"
"GO";"GOIANÁPOLIS";"PMB";"1";"0,000"
"GO";"GOIANÁPOLIS";"PMN";"6";"0,001"
"GO";"GOIANÁPOLIS";"PODE";"80";"0,012"
"GO";"GOIANÁPOLIS";"PP";"114";"0,017"
"GO";"GOIANÁPOLIS";"PROS";"22";"0,003"
"GO";"GOIANÁPOLIS";"PRTB";"23";"0,004"
"GO";"GOIANÁPOLIS";"PSB";"77";"0,012"
"GO";"GOIANÁPOLIS";"PSC";"76";"0,012"
"GO";"GOIANÁPOLIS";"PSD";"185";"0,028"
"GO";"GOIANÁPOLIS";"PSDB";"122";"0,019"
"GO";"GOIANÁPOLIS";"PSL";"18";"0,003"
"GO";"GOIANÁPOLIS";"PSOL";"1";"0,000"
"GO";"GOIANÁPOLIS";"PT";"39";"0,006"
"GO";"GOIANÁPOLIS";"PTB";"86";"0,013"
"GO";"GOIANÁPOLIS";"PTC";"42";"0,006"
"GO";"GOIANÁPOLIS";"PV";"73";"0,011"
"GO";"GOIANÁPOLIS";"REPUBLICANOS";"31";"0,005"
"GO";"GOIANÁPOLIS";"SOLIDARIEDADE";"1";"0,000"
"GO";"GOIANDIRA";"AVANTE";"16";"0,002"
"GO";"GOIANDIRA";"CIDADANIA";"5";"0,001"
"GO";"GOIANDIRA";"DC";"18";"0,003"
"GO";"GOIANDIRA";"DEM";"110";"0,017"
"GO";"GOIANDIRA";"MDB";"206";"0,031"
"GO";"GOIANDIRA";"NOVO";"1";"0,000"
"GO";"GOIANDIRA";"PCDOB";"16";"0,002"
"GO";"GOIANDIRA";"PDT";"30";"0,005"
"GO";"GOIANDIRA";"PL";"45";"0,007"
"GO";"GOIANDIRA";"PMN";"2";"0,000"
"GO";"GOIANDIRA";"PODE";"2";"0,000"
"GO";"GOIANDIRA";"PP";"132";"0,020"
"GO";"GOIANDIRA";"PROS";"14";"0,002"
"GO";"GOIANDIRA";"PSB";"7";"0,001"
"GO";"GOIANDIRA";"PSC";"3";"0,000"
"GO";"GOIANDIRA";"PSD";"67";"0,010"
"GO";"GOIANDIRA";"PSDB";"151";"0,023"
"GO";"GOIANDIRA";"PSL";"1";"0,000"
"GO";"GOIANDIRA";"PT";"92";"0,014"
"GO";"GOIANDIRA";"PTB";"46";"0,007"
"GO";"GOIANDIRA";"PTC";"28";"0,004"
"GO";"GOIANDIRA";"PV";"1";"0,000"
"GO";"GOIANDIRA";"REPUBLICANOS";"2";"0,000"
"GO";"GOIANDIRA";"SOLIDARIEDADE";"19";"0,003"
"GO";"GOIANÉSIA";"AVANTE";"14";"0,002"
"GO";"GOIANÉSIA";"CIDADANIA";"122";"0,019"
"GO";"GOIANÉSIA";"DC";"77";"0,012"
"GO";"GOIANÉSIA";"DEM";"893";"0,136"
"GO";"GOIANÉSIA";"MDB";"500";"0,076"
"GO";"GOIANÉSIA";"NOVO";"7";"0,001"
"GO";"GOIANÉSIA";"PATRIOTA";"84";"0,013"
"GO";"GOIANÉSIA";"PCB";"1";"0,000"
"GO";"GOIANÉSIA";"PCDOB";"163";"0,025"
"GO";"GOIANÉSIA";"PDT";"180";"0,027"
"GO";"GOIANÉSIA";"PL";"397";"0,061"
"GO";"GOIANÉSIA";"PMB";"7";"0,001"
"GO";"GOIANÉSIA";"PMN";"59";"0,009"
"GO";"GOIANÉSIA";"PODE";"118";"0,018"
"GO";"GOIANÉSIA";"PP";"181";"0,028"
"GO";"GOIANÉSIA";"PROS";"26";"0,004"
"GO";"GOIANÉSIA";"PRTB";"120";"0,018"
"GO";"GOIANÉSIA";"PSB";"108";"0,016"
"GO";"GOIANÉSIA";"PSC";"87";"0,013"
"GO";"GOIANÉSIA";"PSD";"377";"0,057"
"GO";"GOIANÉSIA";"PSDB";"580";"0,088"
"GO";"GOIANÉSIA";"PSL";"37";"0,006"
"GO";"GOIANÉSIA";"PSOL";"11";"0,002"
"GO";"GOIANÉSIA";"PT";"296";"0,045"
"GO";"GOIANÉSIA";"PTB";"196";"0,030"
"GO";"GOIANÉSIA";"PTC";"237";"0,036"
"GO";"GOIANÉSIA";"PV";"300";"0,046"
"GO";"GOIANÉSIA";"REDE";"20";"0,003"
