"UF";"Abrangência";"Partido";"Eleitores";"%"
"RS";"DAVID CANABARRO";"PSDB";"27";"0,002"
"RS";"DAVID CANABARRO";"PT";"110";"0,008"
"RS";"DAVID CANABARRO";"PTB";"76";"0,005"
"RS";"DAVID CANABARRO";"SD";"1";"0,000"
"RS";"DERRUBADAS";"DEM";"1";"0,000"
"RS";"DERRUBADAS";"MDB";"267";"0,019"
"RS";"DERRUBADAS";"PDT";"7";"0,000"
"RS";"DERRUBADAS";"PP";"164";"0,012"
"RS";"DERRUBADAS";"PPS";"1";"0,000"
"RS";"DERRUBADAS";"PSDB";"63";"0,004"
"RS";"DERRUBADAS";"PT";"34";"0,002"
"RS";"DERRUBADAS";"PTB";"5";"0,000"
"RS";"DEZESSEIS DE NOVEMBRO";"MDB";"260";"0,018"
"RS";"DEZESSEIS DE NOVEMBRO";"PDT";"99";"0,007"
"RS";"DEZESSEIS DE NOVEMBRO";"PP";"174";"0,012"
"RS";"DEZESSEIS DE NOVEMBRO";"PSB";"21";"0,001"
"RS";"DEZESSEIS DE NOVEMBRO";"PSDB";"21";"0,001"
"RS";"DEZESSEIS DE NOVEMBRO";"PSOL";"1";"0,000"
"RS";"DEZESSEIS DE NOVEMBRO";"PT";"52";"0,004"
"RS";"DEZESSEIS DE NOVEMBRO";"PTB";"4";"0,000"
"RS";"DILERMANDO DE AGUIAR";"DEM";"132";"0,009"
"RS";"DILERMANDO DE AGUIAR";"MDB";"192";"0,014"
"RS";"DILERMANDO DE AGUIAR";"PC DO B";"5";"0,000"
"RS";"DILERMANDO DE AGUIAR";"PDT";"93";"0,007"
"RS";"DILERMANDO DE AGUIAR";"PP";"148";"0,010"
"RS";"DILERMANDO DE AGUIAR";"PSB";"76";"0,005"
"RS";"DILERMANDO DE AGUIAR";"PSD";"2";"0,000"
"RS";"DILERMANDO DE AGUIAR";"PSDB";"20";"0,001"
"RS";"DILERMANDO DE AGUIAR";"PT";"167";"0,012"
"RS";"DILERMANDO DE AGUIAR";"PTB";"36";"0,003"
"RS";"DOIS IRMÃOS";"DEM";"108";"0,008"
"RS";"DOIS IRMÃOS";"MDB";"290";"0,020"
"RS";"DOIS IRMÃOS";"NOVO";"2";"0,000"
"RS";"DOIS IRMÃOS";"PC DO B";"62";"0,004"
"RS";"DOIS IRMÃOS";"PDT";"490";"0,035"
"RS";"DOIS IRMÃOS";"PHS";"13";"0,001"
"RS";"DOIS IRMÃOS";"PMN";"3";"0,000"
"RS";"DOIS IRMÃOS";"PP";"356";"0,025"
"RS";"DOIS IRMÃOS";"PR";"40";"0,003"
"RS";"DOIS IRMÃOS";"PRB";"19";"0,001"
"RS";"DOIS IRMÃOS";"PSB";"112";"0,008"
"RS";"DOIS IRMÃOS";"PSDB";"142";"0,010"
"RS";"DOIS IRMÃOS";"PSL";"3";"0,000"
"RS";"DOIS IRMÃOS";"PSOL";"5";"0,000"
"RS";"DOIS IRMÃOS";"PT";"219";"0,015"
"RS";"DOIS IRMÃOS";"PTB";"99";"0,007"
"RS";"DOIS IRMÃOS";"PTC";"1";"0,000"
"RS";"DOIS IRMÃOS";"PV";"2";"0,000"
"RS";"DOIS IRMÃOS DAS MISSÕES";"AVANTE";"2";"0,000"
"RS";"DOIS IRMÃOS DAS MISSÕES";"MDB";"122";"0,009"
"RS";"DOIS IRMÃOS DAS MISSÕES";"PDT";"126";"0,009"
"RS";"DOIS IRMÃOS DAS MISSÕES";"PP";"206";"0,015"
"RS";"DOIS IRMÃOS DAS MISSÕES";"PSDB";"60";"0,004"
"RS";"DOIS IRMÃOS DAS MISSÕES";"PT";"89";"0,006"
"RS";"DOIS IRMÃOS DAS MISSÕES";"PTB";"2";"0,000"
"RS";"DOIS LAJEADOS";"DEM";"160";"0,011"
"RS";"DOIS LAJEADOS";"MDB";"154";"0,011"
"RS";"DOIS LAJEADOS";"PDT";"110";"0,008"
"RS";"DOIS LAJEADOS";"PP";"92";"0,006"
"RS";"DOIS LAJEADOS";"PPS";"27";"0,002"
"RS";"DOIS LAJEADOS";"PSB";"30";"0,002"
"RS";"DOIS LAJEADOS";"PSDB";"44";"0,003"
"RS";"DOIS LAJEADOS";"PT";"77";"0,005"
"RS";"DOIS LAJEADOS";"PTB";"63";"0,004"
"RS";"DOIS LAJEADOS";"PV";"29";"0,002"
"RS";"DOM FELICIANO";"DEM";"3";"0,000"
"RS";"DOM FELICIANO";"MDB";"355";"0,025"
"RS";"DOM FELICIANO";"PDT";"48";"0,003"
"RS";"DOM FELICIANO";"PMN";"1";"0,000"
"RS";"DOM FELICIANO";"PP";"106";"0,007"
"RS";"DOM FELICIANO";"PPS";"9";"0,001"
"RS";"DOM FELICIANO";"PSB";"197";"0,014"
"RS";"DOM FELICIANO";"PSDB";"461";"0,032"
"RS";"DOM FELICIANO";"PT";"249";"0,018"
"RS";"DOM FELICIANO";"PTB";"235";"0,017"
"RS";"DOM FELICIANO";"PV";"1";"0,000"
"RS";"DOM FELICIANO";"SD";"1";"0,000"
"RS";"DOM PEDRITO";"AVANTE";"1";"0,000"
"RS";"DOM PEDRITO";"DEM";"426";"0,030"
"RS";"DOM PEDRITO";"MDB";"1099";"0,077"
"RS";"DOM PEDRITO";"NOVO";"1";"0,000"
"RS";"DOM PEDRITO";"PC DO B";"2";"0,000"
"RS";"DOM PEDRITO";"PDT";"2153";"0,152"
"RS";"DOM PEDRITO";"PHS";"7";"0,000"
"RS";"DOM PEDRITO";"PMN";"1";"0,000"
"RS";"DOM PEDRITO";"PP";"952";"0,067"
"RS";"DOM PEDRITO";"PPL";"22";"0,002"
"RS";"DOM PEDRITO";"PR";"24";"0,002"
"RS";"DOM PEDRITO";"PRB";"204";"0,014"
"RS";"DOM PEDRITO";"PSB";"125";"0,009"
"RS";"DOM PEDRITO";"PSD";"21";"0,001"
"RS";"DOM PEDRITO";"PSDB";"264";"0,019"
"RS";"DOM PEDRITO";"PSL";"3";"0,000"
"RS";"DOM PEDRITO";"PSOL";"4";"0,000"
"RS";"DOM PEDRITO";"PT";"391";"0,028"
"RS";"DOM PEDRITO";"PTB";"438";"0,031"
"RS";"DOM PEDRITO";"PV";"8";"0,001"
"RS";"DOM PEDRO DE ALCÂNTARA";"DEM";"245";"0,017"
"RS";"DOM PEDRO DE ALCÂNTARA";"MDB";"201";"0,014"
"RS";"DOM PEDRO DE ALCÂNTARA";"PC DO B";"6";"0,000"
"RS";"DOM PEDRO DE ALCÂNTARA";"PDT";"89";"0,006"
"RS";"DOM PEDRO DE ALCÂNTARA";"PP";"92";"0,006"
"RS";"DOM PEDRO DE ALCÂNTARA";"PPS";"1";"0,000"
"RS";"DOM PEDRO DE ALCÂNTARA";"PSB";"43";"0,003"
"RS";"DOM PEDRO DE ALCÂNTARA";"PSDB";"12";"0,001"
"RS";"DOM PEDRO DE ALCÂNTARA";"PSOL";"1";"0,000"
"RS";"DOM PEDRO DE ALCÂNTARA";"PT";"64";"0,005"
"RS";"DOM PEDRO DE ALCÂNTARA";"PTB";"92";"0,006"
"RS";"DONA FRANCISCA";"MDB";"272";"0,019"
"RS";"DONA FRANCISCA";"PDT";"74";"0,005"
"RS";"DONA FRANCISCA";"PP";"294";"0,021"
"RS";"DONA FRANCISCA";"PSDB";"30";"0,002"
"RS";"DONA FRANCISCA";"PT";"29";"0,002"
"RS";"DONA FRANCISCA";"PTB";"2";"0,000"
"RS";"DOUTOR MAURÍCIO CARDOSO";"MDB";"91";"0,006"
"RS";"DOUTOR MAURÍCIO CARDOSO";"PDT";"53";"0,004"
"RS";"DOUTOR MAURÍCIO CARDOSO";"PP";"382";"0,027"
"RS";"DOUTOR MAURÍCIO CARDOSO";"PR";"1";"0,000"
"RS";"DOUTOR MAURÍCIO CARDOSO";"PSB";"8";"0,001"
"RS";"DOUTOR MAURÍCIO CARDOSO";"PSDB";"20";"0,001"
"RS";"DOUTOR MAURÍCIO CARDOSO";"PT";"139";"0,010"
"RS";"DOUTOR MAURÍCIO CARDOSO";"PTB";"173";"0,012"
"RS";"DOUTOR RICARDO";"DEM";"1";"0,000"
"RS";"DOUTOR RICARDO";"MDB";"383";"0,027"
"RS";"DOUTOR RICARDO";"PDT";"55";"0,004"
"RS";"DOUTOR RICARDO";"PP";"237";"0,017"
"RS";"DOUTOR RICARDO";"PR";"1";"0,000"
"RS";"DOUTOR RICARDO";"PSB";"1";"0,000"
"RS";"DOUTOR RICARDO";"PSDB";"27";"0,002"
"RS";"DOUTOR RICARDO";"PT";"3";"0,000"
"RS";"DOUTOR RICARDO";"PTB";"58";"0,004"
"RS";"ELDORADO DO SUL";"AVANTE";"14";"0,001"
"RS";"ELDORADO DO SUL";"DC";"12";"0,001"
"RS";"ELDORADO DO SUL";"DEM";"315";"0,022"
"RS";"ELDORADO DO SUL";"MDB";"1768";"0,125"
"RS";"ELDORADO DO SUL";"NOVO";"3";"0,000"
"RS";"ELDORADO DO SUL";"PATRI";"37";"0,003"
"RS";"ELDORADO DO SUL";"PC DO B";"73";"0,005"
"RS";"ELDORADO DO SUL";"PDT";"3020";"0,213"
"RS";"ELDORADO DO SUL";"PHS";"80";"0,006"
"RS";"ELDORADO DO SUL";"PMN";"20";"0,001"
"RS";"ELDORADO DO SUL";"PODE";"1";"0,000"
"RS";"ELDORADO DO SUL";"PP";"198";"0,014"
"RS";"ELDORADO DO SUL";"PPL";"8";"0,001"
"RS";"ELDORADO DO SUL";"PPS";"361";"0,025"
"RS";"ELDORADO DO SUL";"PR";"115";"0,008"
"RS";"ELDORADO DO SUL";"PRB";"60";"0,004"
"RS";"ELDORADO DO SUL";"PROS";"16";"0,001"
"RS";"ELDORADO DO SUL";"PRTB";"5";"0,000"
"RS";"ELDORADO DO SUL";"PSB";"301";"0,021"
"RS";"ELDORADO DO SUL";"PSC";"231";"0,016"
"RS";"ELDORADO DO SUL";"PSD";"105";"0,007"
"RS";"ELDORADO DO SUL";"PSDB";"1115";"0,079"
"RS";"ELDORADO DO SUL";"PSL";"30";"0,002"
"RS";"ELDORADO DO SUL";"PSOL";"39";"0,003"
"RS";"ELDORADO DO SUL";"PSTU";"1";"0,000"
"RS";"ELDORADO DO SUL";"PT";"538";"0,038"
"RS";"ELDORADO DO SUL";"PTB";"562";"0,040"
"RS";"ELDORADO DO SUL";"PTC";"106";"0,007"
"RS";"ELDORADO DO SUL";"PV";"17";"0,001"
"RS";"ELDORADO DO SUL";"REDE";"3";"0,000"
"RS";"ELDORADO DO SUL";"SD";"13";"0,001"
"RS";"ENCANTADO";"AVANTE";"1";"0,000"
"RS";"ENCANTADO";"DEM";"132";"0,009"
"RS";"ENCANTADO";"MDB";"1150";"0,081"
"RS";"ENCANTADO";"NOVO";"6";"0,000"
"RS";"ENCANTADO";"PDT";"190";"0,013"
"RS";"ENCANTADO";"PHS";"17";"0,001"
"RS";"ENCANTADO";"PMN";"3";"0,000"
"RS";"ENCANTADO";"PP";"549";"0,039"
"RS";"ENCANTADO";"PPS";"10";"0,001"
"RS";"ENCANTADO";"PR";"2";"0,000"
"RS";"ENCANTADO";"PRB";"6";"0,000"
"RS";"ENCANTADO";"PRP";"1";"0,000"
"RS";"ENCANTADO";"PSB";"23";"0,002"
"RS";"ENCANTADO";"PSDB";"138";"0,010"
"RS";"ENCANTADO";"PSOL";"2";"0,000"
"RS";"ENCANTADO";"PT";"149";"0,010"
"RS";"ENCANTADO";"PTB";"434";"0,031"
"RS";"ENCANTADO";"PTC";"1";"0,000"
"RS";"ENCANTADO";"SD";"1";"0,000"
"RS";"ENCRUZILHADA DO SUL";"AVANTE";"1";"0,000"
"RS";"ENCRUZILHADA DO SUL";"DEM";"325";"0,023"
"RS";"ENCRUZILHADA DO SUL";"MDB";"673";"0,047"
"RS";"ENCRUZILHADA DO SUL";"PC DO B";"28";"0,002"
"RS";"ENCRUZILHADA DO SUL";"PDT";"615";"0,043"
"RS";"ENCRUZILHADA DO SUL";"PHS";"3";"0,000"
"RS";"ENCRUZILHADA DO SUL";"PMN";"7";"0,000"
"RS";"ENCRUZILHADA DO SUL";"PP";"716";"0,050"
"RS";"ENCRUZILHADA DO SUL";"PPL";"3";"0,000"
"RS";"ENCRUZILHADA DO SUL";"PPS";"155";"0,011"
"RS";"ENCRUZILHADA DO SUL";"PR";"98";"0,007"
"RS";"ENCRUZILHADA DO SUL";"PRB";"43";"0,003"
"RS";"ENCRUZILHADA DO SUL";"PSB";"60";"0,004"
"RS";"ENCRUZILHADA DO SUL";"PSC";"12";"0,001"
"RS";"ENCRUZILHADA DO SUL";"PSD";"1";"0,000"
"RS";"ENCRUZILHADA DO SUL";"PSDB";"212";"0,015"
"RS";"ENCRUZILHADA DO SUL";"PSL";"1";"0,000"
"RS";"ENCRUZILHADA DO SUL";"PSOL";"5";"0,000"
"RS";"ENCRUZILHADA DO SUL";"PT";"183";"0,013"
"RS";"ENCRUZILHADA DO SUL";"PTB";"207";"0,015"
"RS";"ENCRUZILHADA DO SUL";"REDE";"4";"0,000"
"RS";"ENCRUZILHADA DO SUL";"SD";"16";"0,001"
"RS";"ENGENHO VELHO";"MDB";"75";"0,005"
"RS";"ENGENHO VELHO";"PDT";"48";"0,003"
"RS";"ENGENHO VELHO";"PP";"272";"0,019"
"RS";"ENGENHO VELHO";"PPS";"27";"0,002"
"RS";"ENGENHO VELHO";"PSB";"26";"0,002"
"RS";"ENGENHO VELHO";"PT";"89";"0,006"
"RS";"ENGENHO VELHO";"PTB";"3";"0,000"
"RS";"ENTRE RIOS DO SUL";"AVANTE";"66";"0,005"
"RS";"ENTRE RIOS DO SUL";"DEM";"1";"0,000"
"RS";"ENTRE RIOS DO SUL";"MDB";"205";"0,014"
"RS";"ENTRE RIOS DO SUL";"NOVO";"1";"0,000"
"RS";"ENTRE RIOS DO SUL";"PDT";"94";"0,007"
"RS";"ENTRE RIOS DO SUL";"PP";"60";"0,004"
"RS";"ENTRE RIOS DO SUL";"PPS";"19";"0,001"
"RS";"ENTRE RIOS DO SUL";"PR";"7";"0,000"
"RS";"ENTRE RIOS DO SUL";"PSDB";"78";"0,005"
"RS";"ENTRE RIOS DO SUL";"PSOL";"1";"0,000"
"RS";"ENTRE RIOS DO SUL";"PT";"105";"0,007"
"RS";"ENTRE RIOS DO SUL";"PTB";"105";"0,007"
"RS";"ENTRE-IJUÍS";"DEM";"113";"0,008"
"RS";"ENTRE-IJUÍS";"MDB";"327";"0,023"
"RS";"ENTRE-IJUÍS";"NOVO";"1";"0,000"
"RS";"ENTRE-IJUÍS";"PC DO B";"26";"0,002"
"RS";"ENTRE-IJUÍS";"PDT";"257";"0,018"
"RS";"ENTRE-IJUÍS";"PP";"316";"0,022"
"RS";"ENTRE-IJUÍS";"PR";"24";"0,002"
"RS";"ENTRE-IJUÍS";"PSB";"50";"0,004"
"RS";"ENTRE-IJUÍS";"PSDB";"72";"0,005"
"RS";"ENTRE-IJUÍS";"PT";"138";"0,010"
"RS";"ENTRE-IJUÍS";"PTB";"35";"0,002"
"RS";"ENTRE-IJUÍS";"REDE";"1";"0,000"
"RS";"EREBANGO";"MDB";"143";"0,010"
"RS";"EREBANGO";"PC DO B";"23";"0,002"
"RS";"EREBANGO";"PDT";"39";"0,003"
"RS";"EREBANGO";"PP";"116";"0,008"
"RS";"EREBANGO";"PPS";"106";"0,007"
"RS";"EREBANGO";"PR";"1";"0,000"
"RS";"EREBANGO";"PSDB";"14";"0,001"
"RS";"EREBANGO";"PT";"38";"0,003"
"RS";"EREBANGO";"PTB";"13";"0,001"
"RS";"ERECHIM";"AVANTE";"39";"0,003"
"RS";"ERECHIM";"DC";"6";"0,000"
"RS";"ERECHIM";"DEM";"976";"0,069"
"RS";"ERECHIM";"MDB";"1436";"0,101"
"RS";"ERECHIM";"NOVO";"38";"0,003"
"RS";"ERECHIM";"PC DO B";"173";"0,012"
"RS";"ERECHIM";"PDT";"901";"0,063"
"RS";"ERECHIM";"PHS";"20";"0,001"
"RS";"ERECHIM";"PMB";"4";"0,000"
"RS";"ERECHIM";"PMN";"13";"0,001"
"RS";"ERECHIM";"PP";"857";"0,060"
"RS";"ERECHIM";"PPS";"426";"0,030"
"RS";"ERECHIM";"PR";"350";"0,025"
"RS";"ERECHIM";"PRB";"202";"0,014"
"RS";"ERECHIM";"PROS";"18";"0,001"
"RS";"ERECHIM";"PRP";"2";"0,000"
"RS";"ERECHIM";"PSB";"380";"0,027"
"RS";"ERECHIM";"PSC";"173";"0,012"
"RS";"ERECHIM";"PSD";"136";"0,010"
"RS";"ERECHIM";"PSDB";"490";"0,035"
"RS";"ERECHIM";"PSL";"14";"0,001"
"RS";"ERECHIM";"PSOL";"26";"0,002"
"RS";"ERECHIM";"PT";"1075";"0,076"
"RS";"ERECHIM";"PTB";"859";"0,061"
"RS";"ERECHIM";"PV";"147";"0,010"
"RS";"ERECHIM";"REDE";"8";"0,001"
"RS";"ERECHIM";"SD";"165";"0,012"
"RS";"ERNESTINA";"DEM";"1";"0,000"
"RS";"ERNESTINA";"MDB";"105";"0,007"
"RS";"ERNESTINA";"PC DO B";"5";"0,000"
"RS";"ERNESTINA";"PDT";"135";"0,010"
"RS";"ERNESTINA";"PP";"144";"0,010"
"RS";"ERNESTINA";"PSB";"149";"0,010"
"RS";"ERNESTINA";"PSDB";"176";"0,012"
"RS";"ERNESTINA";"PT";"38";"0,003"
"RS";"ERNESTINA";"PTB";"48";"0,003"
"RS";"ERVAL GRANDE";"MDB";"266";"0,019"
"RS";"ERVAL GRANDE";"NOVO";"1";"0,000"
"RS";"ERVAL GRANDE";"PDT";"81";"0,006"
"RS";"ERVAL GRANDE";"PMN";"1";"0,000"
"RS";"ERVAL GRANDE";"PP";"68";"0,005"
"RS";"ERVAL GRANDE";"PPS";"43";"0,003"
"RS";"ERVAL GRANDE";"PR";"1";"0,000"
"RS";"ERVAL GRANDE";"PSB";"135";"0,010"
"RS";"ERVAL GRANDE";"PSDB";"89";"0,006"
"RS";"ERVAL GRANDE";"PT";"123";"0,009"
"RS";"ERVAL GRANDE";"PTB";"246";"0,017"
"RS";"ERVAL GRANDE";"PTC";"1";"0,000"
"RS";"ERVAL SECO";"DEM";"63";"0,004"
"RS";"ERVAL SECO";"MDB";"153";"0,011"
"RS";"ERVAL SECO";"PDT";"364";"0,026"
"RS";"ERVAL SECO";"PP";"127";"0,009"
"RS";"ERVAL SECO";"PSB";"130";"0,009"
"RS";"ERVAL SECO";"PSDB";"127";"0,009"
"RS";"ERVAL SECO";"PSOL";"1";"0,000"
"RS";"ERVAL SECO";"PT";"269";"0,019"
"RS";"ERVAL SECO";"PTB";"166";"0,012"
"RS";"ESMERALDA";"DEM";"31";"0,002"
"RS";"ESMERALDA";"MDB";"156";"0,011"
"RS";"ESMERALDA";"PC DO B";"2";"0,000"
"RS";"ESMERALDA";"PDT";"28";"0,002"
"RS";"ESMERALDA";"PP";"192";"0,014"
"RS";"ESMERALDA";"PSC";"17";"0,001"
"RS";"ESMERALDA";"PSDB";"1";"0,000"
"RS";"ESMERALDA";"PT";"72";"0,005"
"RS";"ESMERALDA";"PTB";"82";"0,006"
"RS";"ESPERANÇA DO SUL";"MDB";"298";"0,021"
"RS";"ESPERANÇA DO SUL";"PC DO B";"2";"0,000"
"RS";"ESPERANÇA DO SUL";"PDT";"11";"0,001"
"RS";"ESPERANÇA DO SUL";"PP";"113";"0,008"
"RS";"ESPERANÇA DO SUL";"PPS";"10";"0,001"
"RS";"ESPERANÇA DO SUL";"PSB";"67";"0,005"
"RS";"ESPERANÇA DO SUL";"PSDB";"50";"0,004"
"RS";"ESPERANÇA DO SUL";"PT";"32";"0,002"
"RS";"ESPERANÇA DO SUL";"PTB";"270";"0,019"
"RS";"ESPUMOSO";"DEM";"8";"0,001"
"RS";"ESPUMOSO";"MDB";"314";"0,022"
"RS";"ESPUMOSO";"NOVO";"1";"0,000"
"RS";"ESPUMOSO";"PC DO B";"27";"0,002"
"RS";"ESPUMOSO";"PDT";"544";"0,038"
"RS";"ESPUMOSO";"PP";"522";"0,037"
"RS";"ESPUMOSO";"PPS";"8";"0,001"
"RS";"ESPUMOSO";"PR";"3";"0,000"
"RS";"ESPUMOSO";"PRB";"7";"0,000"
"RS";"ESPUMOSO";"PSB";"37";"0,003"
"RS";"ESPUMOSO";"PSDB";"35";"0,002"
"RS";"ESPUMOSO";"PSL";"1";"0,000"
"RS";"ESPUMOSO";"PT";"127";"0,009"
"RS";"ESPUMOSO";"PTB";"89";"0,006"
"RS";"ESTAÇÃO";"DEM";"30";"0,002"
"RS";"ESTAÇÃO";"MDB";"256";"0,018"
"RS";"ESTAÇÃO";"PATRI";"1";"0,000"
"RS";"ESTAÇÃO";"PDT";"148";"0,010"
"RS";"ESTAÇÃO";"PMN";"1";"0,000"
"RS";"ESTAÇÃO";"PP";"186";"0,013"
"RS";"ESTAÇÃO";"PPS";"40";"0,003"
"RS";"ESTAÇÃO";"PSB";"69";"0,005"
"RS";"ESTAÇÃO";"PSDB";"58";"0,004"
"RS";"ESTAÇÃO";"PT";"67";"0,005"
"RS";"ESTAÇÃO";"PTB";"75";"0,005"
"RS";"ESTAÇÃO";"PV";"43";"0,003"
"RS";"ESTÂNCIA VELHA";"AVANTE";"7";"0,000"
"RS";"ESTÂNCIA VELHA";"DEM";"63";"0,004"
"RS";"ESTÂNCIA VELHA";"MDB";"695";"0,049"
"RS";"ESTÂNCIA VELHA";"NOVO";"9";"0,001"
"RS";"ESTÂNCIA VELHA";"PATRI";"5";"0,000"
"RS";"ESTÂNCIA VELHA";"PC DO B";"308";"0,022"
"RS";"ESTÂNCIA VELHA";"PDT";"431";"0,030"
"RS";"ESTÂNCIA VELHA";"PHS";"41";"0,003"
"RS";"ESTÂNCIA VELHA";"PMB";"1";"0,000"
"RS";"ESTÂNCIA VELHA";"PP";"351";"0,025"
"RS";"ESTÂNCIA VELHA";"PPS";"71";"0,005"
"RS";"ESTÂNCIA VELHA";"PR";"295";"0,021"
"RS";"ESTÂNCIA VELHA";"PRB";"28";"0,002"
"RS";"ESTÂNCIA VELHA";"PROS";"4";"0,000"
"RS";"ESTÂNCIA VELHA";"PRTB";"121";"0,009"
"RS";"ESTÂNCIA VELHA";"PSB";"37";"0,003"
"RS";"ESTÂNCIA VELHA";"PSC";"74";"0,005"
"RS";"ESTÂNCIA VELHA";"PSD";"41";"0,003"
"RS";"ESTÂNCIA VELHA";"PSDB";"303";"0,021"
"RS";"ESTÂNCIA VELHA";"PSL";"7";"0,000"
"RS";"ESTÂNCIA VELHA";"PSOL";"2";"0,000"
"RS";"ESTÂNCIA VELHA";"PT";"463";"0,033"
"RS";"ESTÂNCIA VELHA";"PTB";"302";"0,021"
"RS";"ESTÂNCIA VELHA";"PV";"15";"0,001"
"RS";"ESTÂNCIA VELHA";"REDE";"1";"0,000"
"RS";"ESTÂNCIA VELHA";"SD";"56";"0,004"
"RS";"ESTEIO";"AVANTE";"3";"0,000"
"RS";"ESTEIO";"DC";"25";"0,002"
"RS";"ESTEIO";"DEM";"1241";"0,087"
"RS";"ESTEIO";"MDB";"1568";"0,110"
"RS";"ESTEIO";"NOVO";"7";"0,000"
"RS";"ESTEIO";"PATRI";"5";"0,000"
"RS";"ESTEIO";"PC DO B";"224";"0,016"
"RS";"ESTEIO";"PCO";"2";"0,000"
"RS";"ESTEIO";"PDT";"3851";"0,271"
"RS";"ESTEIO";"PHS";"17";"0,001"
"RS";"ESTEIO";"PMN";"6";"0,000"
"RS";"ESTEIO";"PP";"800";"0,056"
"RS";"ESTEIO";"PPL";"4";"0,000"
"RS";"ESTEIO";"PPS";"299";"0,021"
"RS";"ESTEIO";"PR";"685";"0,048"
"RS";"ESTEIO";"PRB";"120";"0,008"
"RS";"ESTEIO";"PROS";"9";"0,001"
"RS";"ESTEIO";"PRP";"2";"0,000"
"RS";"ESTEIO";"PRTB";"31";"0,002"
"RS";"ESTEIO";"PSB";"2575";"0,181"
"RS";"ESTEIO";"PSC";"54";"0,004"
"RS";"ESTEIO";"PSD";"46";"0,003"
"RS";"ESTEIO";"PSDB";"962";"0,068"
"RS";"ESTEIO";"PSL";"18";"0,001"
"RS";"ESTEIO";"PSOL";"56";"0,004"
"RS";"ESTEIO";"PSTU";"21";"0,001"
"RS";"ESTEIO";"PT";"1257";"0,089"
"RS";"ESTEIO";"PTB";"1195";"0,084"
"RS";"ESTEIO";"PTC";"85";"0,006"
"RS";"ESTEIO";"PV";"119";"0,008"
"RS";"ESTEIO";"REDE";"20";"0,001"
"RS";"ESTEIO";"SD";"7";"0,000"
"RS";"ESTRELA";"AVANTE";"3";"0,000"
"RS";"ESTRELA";"DEM";"75";"0,005"
"RS";"ESTRELA";"MDB";"694";"0,049"
"RS";"ESTRELA";"NOVO";"2";"0,000"
"RS";"ESTRELA";"PC DO B";"27";"0,002"
"RS";"ESTRELA";"PDT";"1606";"0,113"
"RS";"ESTRELA";"PHS";"4";"0,000"
"RS";"ESTRELA";"PMN";"1";"0,000"
"RS";"ESTRELA";"PODE";"55";"0,004"
"RS";"ESTRELA";"PP";"479";"0,034"
"RS";"ESTRELA";"PPS";"151";"0,011"
"RS";"ESTRELA";"PR";"206";"0,015"
"RS";"ESTRELA";"PRB";"33";"0,002"
"RS";"ESTRELA";"PRP";"2";"0,000"
"RS";"ESTRELA";"PSB";"150";"0,011"
"RS";"ESTRELA";"PSC";"47";"0,003"
"RS";"ESTRELA";"PSD";"171";"0,012"
"RS";"ESTRELA";"PSDB";"212";"0,015"
"RS";"ESTRELA";"PSL";"2";"0,000"
"RS";"ESTRELA";"PSOL";"34";"0,002"
"RS";"ESTRELA";"PT";"140";"0,010"
"RS";"ESTRELA";"PTB";"457";"0,032"
"RS";"ESTRELA";"PV";"246";"0,017"
"RS";"ESTRELA";"SD";"19";"0,001"
"RS";"ESTRELA VELHA";"MDB";"385";"0,027"
"RS";"ESTRELA VELHA";"PDT";"46";"0,003"
"RS";"ESTRELA VELHA";"PP";"123";"0,009"
"RS";"ESTRELA VELHA";"PPS";"1";"0,000"
"RS";"ESTRELA VELHA";"PSB";"31";"0,002"
"RS";"ESTRELA VELHA";"PSDB";"28";"0,002"
"RS";"ESTRELA VELHA";"PT";"39";"0,003"
"RS";"ESTRELA VELHA";"PTB";"48";"0,003"
"RS";"EUGÊNIO DE CASTRO";"DEM";"26";"0,002"
"RS";"EUGÊNIO DE CASTRO";"MDB";"229";"0,016"
"RS";"EUGÊNIO DE CASTRO";"PDT";"128";"0,009"
"RS";"EUGÊNIO DE CASTRO";"PP";"250";"0,018"
"RS";"EUGÊNIO DE CASTRO";"PR";"2";"0,000"
"RS";"EUGÊNIO DE CASTRO";"PSDB";"37";"0,003"
"RS";"EUGÊNIO DE CASTRO";"PT";"28";"0,002"
"RS";"EUGÊNIO DE CASTRO";"PTB";"15";"0,001"
"RS";"FAGUNDES VARELA";"DEM";"1";"0,000"
"RS";"FAGUNDES VARELA";"MDB";"262";"0,018"
"RS";"FAGUNDES VARELA";"PC DO B";"1";"0,000"
"RS";"FAGUNDES VARELA";"PDT";"153";"0,011"
"RS";"FAGUNDES VARELA";"PP";"98";"0,007"
"RS";"FAGUNDES VARELA";"PSD";"40";"0,003"
"RS";"FAGUNDES VARELA";"PSDB";"70";"0,005"
"RS";"FAGUNDES VARELA";"PT";"32";"0,002"
"RS";"FAGUNDES VARELA";"PTB";"45";"0,003"
"RS";"FARROUPILHA";"DEM";"179";"0,013"
"RS";"FARROUPILHA";"MDB";"1458";"0,103"
"RS";"FARROUPILHA";"NOVO";"7";"0,000"
"RS";"FARROUPILHA";"PC DO B";"204";"0,014"
"RS";"FARROUPILHA";"PDT";"726";"0,051"
"RS";"FARROUPILHA";"PHS";"12";"0,001"
"RS";"FARROUPILHA";"PMN";"4";"0,000"
"RS";"FARROUPILHA";"PP";"712";"0,050"
